"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"28241","4885","","1","","{6D9534F7-ABDC-4393-9B18-E647F05D05FC}","2014-09-12 11:15:07.263000000"
"28246","8246","","1","","{C9DEC526-12FE-4C7C-929A-532F77065BA5}","2014-09-12 11:15:07.263000000"
"28247","16831","","1","","{8F2D3F2F-564D-4351-957D-2E656B257666}","2014-09-12 11:15:07.263000000"
"28249","9925","","1","","{D4B401D5-4C89-4BA3-8FC2-645ED4BE492F}","2014-09-12 11:15:07.263000000"
"28255","17267","","1","","{4BCDEB7F-3412-44D3-90A9-FA2C0185A89B}","2014-09-12 11:15:07.263000000"
"28256","13510","","1","","{12C6BCDE-22A6-4C1F-9E98-E3516C8A19D6}","2014-09-12 11:15:07.263000000"
"28257","18565","","1","","{6E313AC9-A213-4A2A-A490-B6C1E839854B}","2014-09-12 11:15:07.263000000"
"28262","20102","","1","","{AC758218-FBAA-46F9-8D9E-BA36AC1795E0}","2014-09-12 11:15:07.263000000"
"28263","17723","","1","","{8F5B270C-D032-493D-B590-3E013758CB13}","2014-09-12 11:15:07.263000000"
"28264","19995","","1","","{A60A3A51-A1FA-4271-8B74-099898CFF6CA}","2014-09-12 11:15:07.263000000"
"28265","16029","","1","","{00C26578-B10A-4E8C-BB3E-ABD3958E8A31}","2014-09-12 11:15:07.263000000"
"28266","13685","","1","","{DCD73A26-E47D-46DD-ACEA-DA758B2E8845}","2014-09-12 11:15:07.263000000"
"28270","5998","","1","","{125F1FA9-DA8A-450F-9E8A-377D84335C93}","2014-09-12 11:15:07.263000000"
"28274","18368","","1","","{D6FDDC16-6AB0-468C-9F30-FD5B70389750}","2014-09-12 11:15:07.263000000"
"28276","11382","","1","","{6F4CCD9A-3EAB-4BA4-8C3B-7D0771717588}","2014-09-12 11:15:07.263000000"
"28277","16326","","1","","{C4D9A693-B68E-4FE3-B1E2-3B4CEF82E81E}","2014-09-12 11:15:07.263000000"
"28278","9481","","1","","{B630EB08-DB0F-4400-8D07-2E0A8FCAE3D6}","2014-09-12 11:15:07.263000000"
"28279","13162","","1","","{DF65F39E-4012-40C9-B1A3-B8598F54E70A}","2014-09-12 11:15:07.263000000"
"28280","12870","","1","","{7FE6FE6F-EE67-493C-9797-78CB2513873F}","2014-09-12 11:15:07.263000000"
"28282","20318","","1","","{9A72FD8E-897B-4D2F-A3BC-047EB679708B}","2014-09-12 11:15:07.263000000"
"28285","10531","","1","","{4A917EA1-C17F-4C56-8255-E81DD8357F7B}","2014-09-12 11:15:07.263000000"
"28286","20099","","1","","{1FC74D15-88C2-496A-A64B-AAFD084D2E1F}","2014-09-12 11:15:07.263000000"
"28291","17877","","1","","{39524F72-8BA6-4BBE-9B43-2762D53A2953}","2014-09-12 11:15:07.263000000"
"28295","3827","","1","","{E2780246-D252-4BEE-90B4-1D7206581F25}","2014-09-12 11:15:07.263000000"
"28297","9341","","1","","{F63BF654-2FD2-4709-9552-495A675B569F}","2014-09-12 11:15:07.263000000"
"28300","3951","","1","","{D866591A-2417-4E66-830D-AB3885AAF21F}","2014-09-12 11:15:07.263000000"
"28330","15172","","1","","{438DB1F1-FC2F-466E-B814-4BBE7D65B4C3}","2014-09-12 11:15:07.263000000"
"28334","19775","","1","","{B7FCEC1D-C9C4-462A-A1CF-170A4E47B8AD}","2014-09-12 11:15:07.263000000"
"28336","4251","","1","","{84501D29-EADC-453E-A204-F46ABE180C4B}","2014-09-12 11:15:07.263000000"
"28337","7847","","1","","{BE058541-B814-4F18-9E0C-7DCC995D7771}","2014-09-12 11:15:07.263000000"
"28339","15730","","1","","{DA543321-2CBB-4822-AF49-20523BD21B05}","2014-09-12 11:15:07.263000000"
"28343","9259","","1","","{D3976E1E-43A8-4664-A913-838356A5723E}","2014-09-12 11:15:07.263000000"
"28347","16409","","1","","{B6BE6EB5-A1FF-451A-944D-F50327F61643}","2014-09-12 11:15:07.263000000"
"28361","11954","","1","","{86BA7927-DEF4-4676-9260-E89C2210A5B0}","2014-09-12 11:15:07.263000000"
"28572","18051","","1","","{53D6E82F-3183-44D8-9387-3CD11C0645EA}","2014-09-12 11:15:07.263000000"
"28573","6808","","1","","{26680F91-6B6C-4FB1-9E3C-9E3DABD6A30C}","2014-09-12 11:15:07.263000000"
"28576","16053","","1","","{E4FEEFAD-BC5A-48A6-AF9F-626A88D6214E}","2014-09-12 11:15:07.263000000"
"28577","18240","","1","","{BC867110-1136-4D80-ACFB-577731D90377}","2014-09-12 11:15:07.263000000"
"28578","9057","","1","","{5AF25367-BBE6-4E2B-BC1B-3BC13149C469}","2014-09-12 11:15:07.263000000"
"28579","19640","","1","","{03B3F226-5E4A-484E-89A1-395909A2C2F6}","2014-09-12 11:15:07.263000000"
"28582","11790","","1","","{05CB793C-5163-434F-8046-DE8CDFE33B48}","2014-09-12 11:15:07.263000000"
"28583","6552","","1","","{5ADCDA21-D576-4D93-912E-7F6D51244E9C}","2014-09-12 11:15:07.263000000"
"28590","5886","","1","","{908A502E-EA1E-4856-80AE-1BFF42609674}","2014-09-12 11:15:07.263000000"
"28594","2850","","1","","{6DF8AEBD-481E-4CBD-9951-5C903287F569}","2014-09-12 11:15:07.263000000"
"28599","3116","","1","","{214A652F-9DC0-4B60-ADCD-FA79859A0448}","2014-09-12 11:15:07.263000000"
"28604","8356","","1","","{974933C6-96B1-44C3-BED3-FEF0367BCADF}","2014-09-12 11:15:07.263000000"
"28607","6081","","1","","{E0A3CC18-28BC-4BD0-973A-8EC5037CA2BB}","2014-09-12 11:15:07.263000000"
"28609","17368","","1","","{F51DEB52-7C72-4960-A59D-352223ADD64A}","2014-09-12 11:15:07.263000000"
"28610","8877","","1","","{D2386357-3959-436A-A68D-B324031F6557}","2014-09-12 11:15:07.263000000"
"28611","6216","","1","","{7B960F5A-9069-45E0-B158-283896765C9A}","2014-09-12 11:15:07.263000000"
"28613","16141","","1","","{B82A913C-6ACA-4AA1-B004-FAB8C69DB1D7}","2014-09-12 11:15:07.263000000"
"28614","5434","","1","","{27A20AD5-3C0B-4F85-83B9-8B2D5744FD25}","2014-09-12 11:15:07.263000000"
"28615","6410","","1","","{50A673F7-50ED-476D-91F1-9677B29B1B7F}","2014-09-12 11:15:07.263000000"
"28617","17300","","1","","{2E2C4663-AF98-4ECB-BA84-85BA82E69275}","2014-09-12 11:15:07.263000000"
"28618","8837","","1","","{1FB4AFE2-A605-4C19-ACB9-2EC09021FADC}","2014-09-12 11:15:07.263000000"
"28625","6474","","1","","{44D6CC1C-59B8-4039-AC94-27EF926AE52E}","2014-09-12 11:15:07.263000000"
"28628","9674","","1","","{5CDEE811-0578-4C59-870F-CAB66C63DF59}","2014-09-12 11:15:07.263000000"
"28632","19925","","1","","{99E53750-0C95-432D-AE0F-87F8164A3486}","2014-09-12 11:15:07.263000000"
"28633","8570","","1","","{4F4767C7-3553-4D0D-A550-CE7217DFAE55}","2014-09-12 11:15:07.263000000"
"28634","16467","","1","","{3C98377B-4341-4BBC-AA10-924A8AC29793}","2014-09-12 11:15:07.263000000"
"28641","7201","","1","","{E2FEA0CA-6D25-4C04-BF51-E1CB0145AC65}","2014-09-12 11:15:07.263000000"
"28644","4889","","1","","{428E091B-18AE-479C-B7A3-8AB17BED13B5}","2014-09-12 11:15:07.263000000"
"28654","4122","","1","","{6D2A8C47-8C65-4E2B-A2F7-70A157E8962C}","2014-09-12 11:15:07.263000000"
"28655","4910","","1","","{81D62423-DDBC-4191-AFF2-F7F0C9D6337F}","2014-09-12 11:15:07.263000000"
"28657","6576","","1","","{BC894E35-953F-40EC-A8ED-89A52D333E3D}","2014-09-12 11:15:07.263000000"
"28660","17865","","1","","{18C46682-F3A9-4A6C-AA90-A01DDF7BB3AF}","2014-09-12 11:15:07.263000000"
"28661","14317","","1","","{29E792AB-FE03-4908-80B8-CA061EB6BA33}","2014-09-12 11:15:07.263000000"
"28664","8954","","1","","{2B59750B-3987-46F0-978D-033C6DD4AAC5}","2014-09-12 11:15:07.263000000"
"28665","4679","","1","","{BCF17273-699D-442A-A3C5-5313E3641241}","2014-09-12 11:15:07.263000000"
"28666","18589","","1","","{832F672F-8292-49CB-A8AF-025EFDA81A40}","2014-09-12 11:15:07.263000000"
"28667","4914","","1","","{8503A5BF-69C3-4E29-907A-7DA7596B23F3}","2014-09-12 11:15:07.263000000"
"28670","20421","","1","","{86C9100A-A49B-4E61-AD9B-A09FA1394989}","2014-09-12 11:15:07.263000000"
"28671","3362","","1","","{A0EF5C49-65AB-4332-A0D0-3F7B69EA780E}","2014-09-12 11:15:07.263000000"
"28677","11573","","1","","{B77D9C3C-CFCD-42F4-9D29-D95F94EB6BE5}","2014-09-12 11:15:07.263000000"
"28678","1770","","1","","{6E178D1F-E828-4D4F-AFED-6BB96033C398}","2014-09-12 11:15:07.263000000"
"28679","13344","","1","","{C39EA91A-2D68-4165-B229-BE302F2FBE1F}","2014-09-12 11:15:07.263000000"
"28680","12273","","1","","{33860F8E-32E9-4479-86C1-D8C5E58A56A5}","2014-09-12 11:15:07.263000000"
"28681","11793","","1","","{B71C645E-9003-4DC2-B3D6-2D069C436020}","2014-09-12 11:15:07.263000000"
"28760","4811","","1","","{825E963C-29BD-495C-9BA3-25AEE7C7006D}","2014-09-12 11:15:07.263000000"
"28762","5487","","1","","{6ECAD226-AEC2-4974-81A8-6472DCC8D4FD}","2014-09-12 11:15:07.263000000"
"28768","7993","","1","","{E649BCF4-3353-4E92-9DBA-6B0CF583C4F6}","2014-09-12 11:15:07.263000000"
"28769","19271","","1","","{06112932-404E-49E9-A69C-BDE58197BE29}","2014-09-12 11:15:07.263000000"
"28770","14010","","1","","{6D368DF1-ACB5-404F-94E2-198241F48CB5}","2014-09-12 11:15:07.263000000"
"28772","5291","","1","","{513DA00A-5172-45EA-885C-C29157D3EACB}","2014-09-12 11:15:07.263000000"
"28777","7174","","1","","{DEB0AD80-4D6A-41D5-8784-8997DAE3E2A4}","2014-09-12 11:15:07.263000000"
"28780","7354","","1","","{FFB6A3D6-6C41-4A46-AE3E-40D6952AF248}","2014-09-12 11:15:07.263000000"
"28783","8921","","1","","{839F1588-310B-4E65-96DA-C0705799593C}","2014-09-12 11:15:07.263000000"
"28786","2978","","1","","{1A949110-5BAC-40D0-A5B5-62C5C2348747}","2014-09-12 11:15:07.263000000"
"28787","3332","","1","","{1C6F32E4-C661-4186-95B9-E850B06EE36E}","2014-09-12 11:15:07.263000000"
"28790","14882","","1","","{12D97983-DD3F-4E79-96F8-259E004E4DF1}","2014-09-12 11:15:07.263000000"
"28791","13777","","1","","{E80F6762-7D53-4ACA-A14D-7568FFE6A0AD}","2014-09-12 11:15:07.263000000"
"28792","15965","","1","","{A931B96A-9450-4A2A-8133-B9ABA91ED57F}","2014-09-12 11:15:07.263000000"
"28793","18298","","1","","{2B99D6F5-BB97-402C-A241-B3307538ED76}","2014-09-12 11:15:07.263000000"
"28794","14657","","1","","{E4A789C1-B346-44A6-8B35-F83CD17770FA}","2014-09-12 11:15:07.263000000"
"28801","10890","","1","","{53B62BDB-E8A6-4DD9-9924-25588F995FDA}","2014-09-12 11:15:07.263000000"
"28803","9364","","1","","{50773E90-AD38-4426-87B9-758C31F07468}","2014-09-12 11:15:07.263000000"
"28806","14947","","1","","{81033FD4-FA17-4711-BD17-808881F94B13}","2014-09-12 11:15:07.263000000"
"28807","3238","","1","","{93946387-355C-41B3-8D54-4EEC136E1FAB}","2014-09-12 11:15:07.263000000"
"28808","7877","","1","","{CC1F70D3-C603-4BA8-929C-D50593E0F4D1}","2014-09-12 11:15:07.263000000"
"28809","14639","","1","","{475E4F67-CCB3-40C5-BC34-97A7CB744B90}","2014-09-12 11:15:07.263000000"
"28814","3676","","1","","{3F1194B1-0424-44E2-961B-8D3305DB147F}","2014-09-12 11:15:07.263000000"
"28816","3482","","1","","{ACE316C2-48E6-40DA-BE1E-958CE4B45389}","2014-09-12 11:15:07.263000000"
"28820","17284","","1","","{6B37B295-5ACE-46F7-AEBB-DE19F3274B00}","2014-09-12 11:15:07.263000000"
"28821","4160","","1","","{772B92CE-5A8D-4B66-BC43-5878B0A39892}","2014-09-12 11:15:07.263000000"
"28822","3057","","1","","{4C581AC0-B036-49FC-93F6-E3C3E96BB7C9}","2014-09-12 11:15:07.263000000"
"28823","4381","","1","","{EAA3D794-30A0-42A1-A8D6-A9DA02DDF517}","2014-09-12 11:15:07.263000000"
"28824","6914","","1","","{F4FD59B4-9E23-49B5-8C2F-90A6418BCAF7}","2014-09-12 11:15:07.263000000"
"28825","16913","","1","","{9B94773B-9792-4E63-9EE3-ABB835E0A18A}","2014-09-12 11:15:07.263000000"
"28826","5224","","1","","{435081E1-FA84-4F11-98B0-860AE679C5AC}","2014-09-12 11:15:07.263000000"
"28830","18808","","1","","{28D091A5-3ED1-4201-B6E2-0837D6F2D44C}","2014-09-12 11:15:07.263000000"
"28833","12054","","1","","{D596376C-5D00-4F13-A343-BF1AC8A9FBD2}","2014-09-12 11:15:07.263000000"
"28838","19845","","1","","{DC75BDFD-F36B-4CDB-8A25-768483D7AD34}","2014-09-12 11:15:07.263000000"
"28839","15563","","1","","{5EA6BD21-0C6A-4FCE-8D5B-7BF985D1E702}","2014-09-12 11:15:07.263000000"
"28845","20635","","1","","{078DDD2A-D6E4-494A-B5EB-30796A20A21B}","2014-09-12 11:15:07.263000000"
"28849","15107","","1","","{40CB6529-68F1-4F29-B3E7-305774A2CD57}","2014-09-12 11:15:07.263000000"
"28851","4125","","1","","{6557656A-86C8-463B-BE58-4D1017B15C31}","2014-09-12 11:15:07.263000000"
"28852","7882","","1","","{6B06300B-1D22-4A64-A781-3C3FD24AD34C}","2014-09-12 11:15:07.263000000"
"28853","4072","","1","","{55136393-60E0-441D-8CF8-402228ED9336}","2014-09-12 11:15:07.263000000"
"28854","11203","","1","","{62538166-1478-4AC0-8F85-530FB0698756}","2014-09-12 11:15:07.263000000"
"28856","5122","","1","","{CBAF1BA5-3FA9-42CD-A894-F064CC87BC80}","2014-09-12 11:15:07.263000000"
"28859","5374","","1","","{69A2D27D-3CDF-4B47-BAC9-E6C0A43B4AAC}","2014-09-12 11:15:07.263000000"
"28861","10740","","1","","{40486EEC-CE63-42E2-AE7C-B9F02B9FA2EF}","2014-09-12 11:15:07.263000000"
"28862","8298","","1","","{785E5CC8-65BB-46E5-9209-D9CDA845E7B8}","2014-09-12 11:15:07.263000000"
"28863","8734","","1","","{9B0C2DBF-1C16-4A39-9345-2CEC67B0D011}","2014-09-12 11:15:07.263000000"
"28869","2399","","1","","{BCFDD3D9-3E00-4EAF-8251-2BDD9AFFC4A2}","2014-09-12 11:15:07.263000000"
"28870","14067","","1","","{B025621B-41E7-4DDB-9FEF-23EEF1F5D592}","2014-09-12 11:15:07.263000000"
"28871","19827","","1","","{F386DE75-CC43-4910-9DB9-01444314536E}","2014-09-12 11:15:07.263000000"
"28874","7919","","1","","{E43696BD-CB72-470D-8FF9-C487E63F4255}","2014-09-12 11:15:07.263000000"
"28965","9018","","1","","{B3BF04D1-15D4-4E3B-93E3-6186DE0288D4}","2014-09-12 11:15:07.263000000"
"28969","13744","","1","","{2F41E770-264D-48C4-AAEB-386D8AC614EE}","2014-09-12 11:15:07.263000000"
"28970","8186","","1","","{78AFA1F5-6A08-47FB-8E14-1543FE1C2463}","2014-09-12 11:15:07.263000000"
"28971","5423","","1","","{C5ED35FE-FB5F-4218-B62B-D5DBFA1EC39E}","2014-09-12 11:15:07.263000000"
"28972","3579","","1","","{279C6F7C-924F-4370-872F-E582DA505DA0}","2014-09-12 11:15:07.263000000"
"28979","18817","","1","","{4FFE153B-3188-475B-AB88-CE2EF1C4DBDC}","2014-09-12 11:15:07.263000000"
"28980","20156","","1","","{3B0F40B2-A243-4ADB-92B9-6E9D587F0509}","2014-09-12 11:15:07.263000000"
"28984","2933","","1","","{9EAB9FA2-578D-4AB4-ABE0-77C4D9D1A65F}","2014-09-12 11:15:07.263000000"
"28989","8540","","1","","{394F93FE-CC71-4527-8965-17AC37050AB5}","2014-09-12 11:15:07.263000000"
"28991","14904","","1","","{501508BB-F747-4CC0-9655-1F1E2151406D}","2014-09-12 11:15:07.263000000"
"28993","20076","","1","","{E3C09B03-7A7B-4204-96D8-7C99D41CBECD}","2014-09-12 11:15:07.263000000"
"28995","10552","","1","","{3A9EFC63-8FDD-4C23-8631-E54D70BD2F88}","2014-09-12 11:15:07.263000000"
"29000","16816","","1","","{4386A2C4-67B7-4F5A-AA4C-135E2F347FD0}","2014-09-12 11:15:07.263000000"
"29002","12310","","1","","{AEF7159A-7393-4A4D-8D1C-AF70DDFC7656}","2014-09-12 11:15:07.263000000"
"29006","6231","","1","","{FD18F6FC-1660-48E3-ADAF-BB43CA9867CF}","2014-09-12 11:15:07.263000000"
"29007","5893","","1","","{3E07B1F7-8AE1-4144-87A0-0B6BBF71F04B}","2014-09-12 11:15:07.263000000"
"29014","6550","","1","","{7FC54BB5-257F-41E5-B686-A378859AD640}","2014-09-12 11:15:07.263000000"
"29015","8812","","1","","{831EA9CE-D2FF-413A-B816-54DCE05177A7}","2014-09-12 11:15:07.263000000"
"29016","15908","","1","","{45319EE9-1C92-44B1-BD5B-690E24D2876F}","2014-09-12 11:15:07.263000000"
"29017","5844","","1","","{9D984767-638C-497E-B9D7-5CC29B0BBD65}","2014-09-12 11:15:07.263000000"
"29022","2909","","1","","{611FC64D-70D5-454A-AD4E-8A6D98DE4F69}","2014-09-12 11:15:07.263000000"
"29023","4521","","1","","{D82F57D2-7DEB-4CC4-BC73-74C266728823}","2014-09-12 11:15:07.263000000"
"29029","13813","","1","","{C9E65271-ECA5-4DA3-AB98-97C6C4FEEC6C}","2014-09-12 11:15:07.263000000"
"29031","6933","","1","","{92DF02A7-6602-472B-9A03-D53C4A6CD508}","2014-09-12 11:15:07.263000000"
"29034","6408","","1","","{A44A8B2C-BF71-4F48-8F31-3C51EECDBBA4}","2014-09-12 11:15:07.263000000"
"29036","10342","","1","","{95B38C72-3660-44DC-8E6D-EA3F0FD5CD43}","2014-09-12 11:15:07.263000000"
"29039","13439","","1","","{56053DF2-A353-4B3F-B145-0648BDF73552}","2014-09-12 11:15:07.263000000"
"29044","11756","","1","","{170798EB-C078-46E9-B46A-209C16F07886}","2014-09-12 11:15:07.263000000"
"29046","8441","","1","","{E629BBC6-AD09-42C0-8A05-CBE05D56734A}","2014-09-12 11:15:07.263000000"
"29049","7559","","1","","{0395F87F-B353-4730-BAE1-9F33C97DC759}","2014-09-12 11:15:07.263000000"
"29073","8117","","1","","{3C748A53-F128-4012-B70A-E9B6D200F65B}","2014-09-12 11:15:07.263000000"
"29074","7818","","1","","{E50C51BA-E931-4287-84D2-027F5369185E}","2014-09-12 11:15:07.263000000"
"29075","17166","","1","","{CFAC0E73-AAE0-4D46-87B4-A1A82B60C8D9}","2014-09-12 11:15:07.263000000"
"29125","9117","","1","","{80D5C0B3-DA6D-43DF-871E-57C114210A9F}","2014-09-12 11:15:07.263000000"
"29133","10492","","1","","{FD948736-7560-41E4-8EF1-AE2EBBF48605}","2014-09-12 11:15:07.263000000"
"29134","11712","","1","","{8222BC16-ABBC-46BF-84D6-4B8FCF08A19A}","2014-09-12 11:15:07.263000000"
"29140","14308","","1","","{64ECC253-AAC6-47D8-9909-0AB2C6DF72CA}","2014-09-12 11:15:07.263000000"
"29144","6929","","1","","{4B288A47-62E1-4989-ABC3-F67590D0A91A}","2014-09-12 11:15:07.263000000"
"29145","8263","","1","","{B58E6C94-B1BC-4358-B4E3-C6DDB70C494E}","2014-09-12 11:15:07.263000000"
"29146","13869","","1","","{D84284FC-A53E-450F-8684-BC13D4F77C06}","2014-09-12 11:15:07.263000000"
"29147","9554","","1","","{14079A9F-4336-4739-85D1-0E6995476491}","2014-09-12 11:15:07.263000000"
"29150","13090","","1","","{BCEF9659-0909-470A-89D7-BE76DC97084D}","2014-09-12 11:15:07.263000000"
"29155","7961","","1","","{255E9F76-3668-4AFF-B5A0-8EF711E415CB}","2014-09-12 11:15:07.263000000"
"29158","4768","","1","","{1730DDD7-634D-418D-B0B4-67A35167CDAD}","2014-09-12 11:15:07.263000000"
"29160","16802","","1","","{89A1AF32-BA1D-4EEF-BD71-4BB04395DC26}","2014-09-12 11:15:07.263000000"
"29162","15127","","1","","{7BF703CA-FCF8-4DE7-950D-99DC82FD9D9C}","2014-09-12 11:15:07.263000000"
"29163","15075","","1","","{2B100946-39E3-4ECD-809B-96F424B82631}","2014-09-12 11:15:07.263000000"
"29164","20476","","1","","{D9EAECB6-C809-4867-99EB-8778EFC701B7}","2014-09-12 11:15:07.263000000"
"29167","12205","","1","","{D3D11BEE-AA20-4D23-8CDF-CFB6E1E1AF7F}","2014-09-12 11:15:07.263000000"
"29169","19393","","1","","{A71F25C8-CAC5-4EDA-A0A0-D6433ABFAF19}","2014-09-12 11:15:07.263000000"
"29171","10318","","1","","{BA0CE1CE-83C8-4512-A91D-62A4357FB90E}","2014-09-12 11:15:07.263000000"
"29173","13767","","1","","{08FBBAEB-68CE-4029-9A59-25F0BC42003D}","2014-09-12 11:15:07.263000000"
"29174","4592","","1","","{7D7D4D30-947A-4D35-977D-64C95415A581}","2014-09-12 11:15:07.263000000"
"29175","15202","","1","","{9743B151-8E49-4598-B3DB-B9977848B633}","2014-09-12 11:15:07.263000000"
"29200","15781","","1","","{1720FF75-1416-48D5-BBFC-144AFD02C95B}","2014-09-12 11:15:07.263000000"
"29202","16892","","1","","{B4177DB8-DB38-4084-96D2-3E64BAD9AEA6}","2014-09-12 11:15:07.263000000"
"29204","6286","","1","","{8DB60C28-F41B-4D1C-9364-F3D372739046}","2014-09-12 11:15:07.263000000"
"29207","8352","","1","","{478A0414-0A6F-4B40-B50C-DDB0D5C59431}","2014-09-12 11:15:07.263000000"
"29208","10644","","1","","{1C325DD5-6559-4C71-B5AB-6FB11C1B24FD}","2014-09-12 11:15:07.263000000"
"29210","14442","","1","","{061D0E4A-D368-4646-BE3E-4C331B8A0BB0}","2014-09-12 11:15:07.263000000"
"29211","3106","","1","","{233B5114-75E6-4B38-9329-FDAA41F789D4}","2014-09-12 11:15:07.263000000"
"29212","7248","","1","","{6C1B16A5-B445-4D50-8871-C890AC9692F1}","2014-09-12 11:15:07.263000000"
"29215","12795","","1","","{EA03C305-5D90-469A-84DC-BE00E45DD2E5}","2014-09-12 11:15:07.263000000"
"29216","13184","","1","","{2B90E46A-91D5-45AC-BAB0-6C4C3EB7C914}","2014-09-12 11:15:07.263000000"
"29217","12005","","1","","{F6F8A4BA-0E94-43FF-A1DD-4C452763A017}","2014-09-12 11:15:07.263000000"
"29218","18445","","1","","{88413FE1-9293-47E3-898B-144B410A7826}","2014-09-12 11:15:07.263000000"
"29223","16123","","1","","{244B96C9-45D8-4271-AEC1-8B5B82D5A319}","2014-09-12 11:15:07.263000000"
"29225","18861","","1","","{14DCC13A-5870-4647-9B6B-3F554EF4E4CA}","2014-09-12 11:15:07.263000000"
"29226","10843","","1","","{CC49B715-1E03-4188-85BD-F4A9BE358B25}","2014-09-12 11:15:07.263000000"
"29232","12542","","1","","{173313A0-FE10-4EFE-A78F-211688B5CD39}","2014-09-12 11:15:07.263000000"
"29233","8050","","1","","{C388DB91-8C3A-407B-96B4-1D8215E0BB7D}","2014-09-12 11:15:07.263000000"
"29241","9290","","1","","{BC29F9F9-6EE7-4151-87F4-45DE97960235}","2014-09-12 11:15:07.263000000"
"29242","4158","","1","","{BB663848-E8A5-4F8D-970D-419E20FDB863}","2014-09-12 11:15:07.263000000"
"29248","17699","","1","","{342EBF48-B444-4C23-A99E-A06AEF32FF1E}","2014-09-12 11:15:07.263000000"
"29249","6247","","1","","{83F14ED4-8745-4E44-862B-98E7201CBAE2}","2014-09-12 11:15:07.263000000"
"29250","18566","","1","","{F5195832-47A4-4AEF-8D66-E69FAAE4B8AA}","2014-09-12 11:15:07.263000000"
"29254","9527","","1","","{F7544D9F-F485-42E2-8100-1590F9A83861}","2014-09-12 11:15:07.263000000"
"29258","8378","","1","","{857D529B-880E-45FC-89F6-544EBC6A8413}","2014-09-12 11:15:07.263000000"
"29262","8902","","1","","{E79F732C-1949-4711-8799-2C8704D8BA76}","2014-09-12 11:15:07.263000000"
"29268","4618","","1","","{B9D3CF50-602A-47A6-85B8-E917F5233254}","2014-09-12 11:15:07.263000000"
"29269","7426","","1","","{0B0E88AE-9FB8-4CDB-BD9D-51FD1E0EA878}","2014-09-12 11:15:07.263000000"
"29270","16804","","1","","{7F089DB5-F552-45FE-8F9B-F80ED8B4F1BC}","2014-09-12 11:15:07.263000000"
"29271","13195","","1","","{B13F1A6B-8EAB-41A6-8AEF-656367C51992}","2014-09-12 11:15:07.263000000"
"29276","2889","","1","","{5FB11AED-0D68-41FA-8933-8E864E59EADE}","2014-09-12 11:15:07.263000000"
"29280","9204","","1","","{22EE6D36-72CF-405E-966B-C47A6AECC8AE}","2014-09-12 11:15:07.263000000"
"29284","7375","","1","","{3949836E-32F8-421B-97E3-CCA33E773131}","2014-09-12 11:15:07.263000000"
"29322","13308","","1","","{2C48C306-0166-4109-9FD6-AD602C3E32A3}","2014-09-12 11:15:07.263000000"
"29324","11943","","1","","{BAFB76A7-0ADA-4FF4-9CD3-49895D375DD5}","2014-09-12 11:15:07.263000000"
"29325","17446","","1","","{A370587A-D416-48B9-9605-0018C6EAE6CC}","2014-09-12 11:15:07.263000000"
"29327","15835","","1","","{84FEB358-1BCB-4A56-A6DB-6E10D329DAB3}","2014-09-12 11:15:07.263000000"
"29329","4283","","1","","{5DB5111A-92EE-4002-AB08-F8B799F0E832}","2014-09-12 11:15:07.263000000"
"29330","8638","","1","","{2CD6E879-49E2-4C9A-A165-5ABAFB7D35B0}","2014-09-12 11:15:07.263000000"
"29334","8603","","1","","{56A2334A-4218-4A2F-81A1-F3F6D30A5A43}","2014-09-12 11:15:07.263000000"
"29335","6622","","1","","{F0DEB9F2-9AA5-4200-A63D-1EFBA8DF250A}","2014-09-12 11:15:07.263000000"
