"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"26432","7485","","9","","{9E4E24F3-1670-4DB4-9062-FE396A738FE6}","2014-09-12 11:15:07.263000000"
"26433","19468","","9","","{80D190DA-9C8F-4E9E-B69B-26DF7D571380}","2014-09-12 11:15:07.263000000"
"26434","7162","","9","","{2B3BB0B5-D043-4C2E-B0E6-1BDB2A9172B6}","2014-09-12 11:15:07.263000000"
"26435","3654","","9","","{4C7D4E7E-8D47-4C0F-8C87-3BA4C69DD737}","2014-09-12 11:15:07.263000000"
"26436","13759","","9","","{619824A2-D3B9-48AB-A737-492F0738A667}","2014-09-12 11:15:07.263000000"
"26437","2672","","9","","{01782D76-E95E-4747-AF4C-10D5AE8ACAA7}","2014-09-12 11:15:07.263000000"
"26438","11994","","9","","{10D964AE-5C49-4248-AE06-F545CFC9B139}","2014-09-12 11:15:07.263000000"
"26439","15304","","9","","{6C6FC1C4-3715-4052-8C06-2AA3C3956A12}","2014-09-12 11:15:07.263000000"
"26440","4969","","9","","{7981202F-1342-4B0C-A6A7-AAC1C2012931}","2014-09-12 11:15:07.263000000"
"26441","18158","","9","","{D11FDA67-CC44-418A-9F57-9CDE15236A9D}","2014-09-12 11:15:07.263000000"
"26442","11546","","9","","{2041C5CF-3067-4B8A-B318-B58D6D11E125}","2014-09-12 11:15:07.263000000"
"26443","19900","","9","","{362DFA4E-B990-4017-9F85-7BCB9D6E4E33}","2014-09-12 11:15:07.263000000"
"26444","15565","","9","","{1248E8F3-BBE9-426F-80FD-D6E1389DE4F4}","2014-09-12 11:15:07.263000000"
"26445","12923","","9","","{6210F90D-A36D-4534-B054-E031EBF11CC3}","2014-09-12 11:15:07.263000000"
"26446","14650","","9","","{B06D8641-1D4D-4F09-AACA-70AF715B153A}","2014-09-12 11:15:07.263000000"
"26447","6115","","9","","{A28861FB-8614-4D0E-B2CE-CE9D89E532D9}","2014-09-12 11:15:07.263000000"
"26543","17776","","9","","{2D1A10E4-AD6B-4FFA-B9C0-BB335F5FA1D8}","2014-09-12 11:15:07.263000000"
"26547","11628","","9","","{BA4417B6-A9A8-48B0-878B-1196EBF26D9B}","2014-09-12 11:15:07.263000000"
"26548","19169","","9","","{BE152BE9-1ACA-4028-9C3D-2EED6BE8F232}","2014-09-12 11:15:07.263000000"
"26549","14681","","9","","{9A8DC9C2-3F66-4038-A6DE-460C72BFFEDC}","2014-09-12 11:15:07.263000000"
"26558","19592","","9","","{0CA301F8-67AB-4AF4-809B-DC934C3788DE}","2014-09-12 11:15:07.263000000"
"26559","10948","","9","","{E93E9F9E-3460-4852-982B-D1DA8AC499E7}","2014-09-12 11:15:07.263000000"
"26560","20648","","9","","{E83A0B93-0DD5-4EBB-93E2-00B754F57D71}","2014-09-12 11:15:07.263000000"
"26561","12304","","9","","{7981E3CF-7D86-46BD-BCD1-A437FA2D629B}","2014-09-12 11:15:07.263000000"
"26562","4236","","9","","{7465AC7B-C6D8-4EA7-88D6-28DAD293916D}","2014-09-12 11:15:07.263000000"
"26563","20485","","9","","{0E9F6D51-426B-48E0-9413-BF1882D5B7E5}","2014-09-12 11:15:07.263000000"
"26564","7582","","9","","{4967E2B3-A7D0-4000-AED1-09E7A97DAFDA}","2014-09-12 11:15:07.263000000"
"26565","16496","","9","","{004D171E-1C0C-4A58-8C1A-5B5D69CAC0A6}","2014-09-12 11:15:07.263000000"
"26566","20743","","9","","{9EBBFD63-D626-4A35-B002-B3D7D72E53D4}","2014-09-12 11:15:07.263000000"
"26567","8425","","9","","{41171A15-A057-459D-9CF8-8284DC431FBB}","2014-09-12 11:15:07.263000000"
"26568","15451","","9","","{C6CA1933-0C59-4FDF-A428-D7EA9A2B6A78}","2014-09-12 11:15:07.263000000"
"26569","9518","","9","","{222CFD5F-7D43-47A8-BD7D-BB8B55D438DF}","2014-09-12 11:15:07.263000000"
"26570","6060","","9","","{2D4A7F68-A30A-4EC4-89DB-CC2FA66DD247}","2014-09-12 11:15:07.263000000"
"26571","11296","","9","","{529B088D-79C7-45A7-94D8-1F00D7396AE2}","2014-09-12 11:15:07.263000000"
"26585","12493","","9","","{EDD75F73-9AEC-4FB2-9F6B-A1CD365634F2}","2014-09-12 11:15:07.263000000"
"26587","16811","","9","","{97A14CB1-E627-4C7D-8CD3-A2FFE8F783E6}","2014-09-12 11:15:07.263000000"
"26588","2565","","9","","{221DBC1E-C9BA-40C2-8954-9D3ABDF2AE55}","2014-09-12 11:15:07.263000000"
"26589","19943","","9","","{AC399375-8C10-41AC-8E62-FF0BDC0603A9}","2014-09-12 11:15:07.263000000"
"26590","18320","","9","","{7434C5A8-662E-4ECA-AA33-A102E643EDDB}","2014-09-12 11:15:07.263000000"
"26591","5791","","9","","{87544C0C-45B3-4C6D-9F30-694B5E51C4A4}","2014-09-12 11:15:07.263000000"
"26592","15380","","9","","{22548E4B-E4A0-4553-AA14-2F241B9A3F76}","2014-09-12 11:15:07.263000000"
"26651","2598","","9","","{A5660243-831D-41C7-BAF3-C71DAD3D8C4E}","2014-09-12 11:15:07.263000000"
"26652","10856","","9","","{9618BC88-B9F3-4A13-9EE2-D6E98D9C58AF}","2014-09-12 11:15:07.263000000"
"26653","10958","","9","","{FC1F15FD-96FA-4ECF-B3CC-A7147B3EE497}","2014-09-12 11:15:07.263000000"
"26654","18559","","9","","{68BAF175-214B-422B-AC5A-38528ECDF55C}","2014-09-12 11:15:07.263000000"
"26655","2770","","9","","{27FFA54D-C6C7-4976-A9BA-18B45C3D32A4}","2014-09-12 11:15:07.263000000"
"26656","10862","","9","","{67215908-4235-4087-8193-86989310C573}","2014-09-12 11:15:07.263000000"
"26657","13925","","9","","{09375CA9-51F6-47FA-B5AA-81A0ADCE692C}","2014-09-12 11:15:07.263000000"
"26658","5647","","9","","{3CED2188-9E65-4C66-9796-7CB730F76F20}","2014-09-12 11:15:07.263000000"
"26659","16335","","9","","{84EFADF7-8678-45AD-B3D0-7B50B6D2D01A}","2014-09-12 11:15:07.263000000"
"26660","5059","","9","","{7037E960-D230-4DDA-AEFA-5CE2CD3FA8B2}","2014-09-12 11:15:07.263000000"
"26661","12180","","9","","{17C00514-9140-4A6E-A916-32FD3DF506BB}","2014-09-12 11:15:07.263000000"
"26662","14097","","9","","{120ACDDA-6D72-4746-9DB5-3B777C8F32A4}","2014-09-12 11:15:07.263000000"
"26663","13994","","9","","{8867B887-DC4F-4AB7-8508-DA8B8AED4F87}","2014-09-12 11:15:07.263000000"
"26664","20719","","9","","{F3B931BC-9D6D-4B12-9DB9-B6567437B2A0}","2014-09-12 11:15:07.263000000"
"26665","18392","","9","","{DDF13058-F3F1-471D-A713-57AF432D0E8A}","2014-09-12 11:15:07.263000000"
"26666","7785","","9","","{532EFE5C-1AA5-424F-BF53-4EAFF8E8419A}","2014-09-12 11:15:07.263000000"
"26667","15298","","9","","{278A2984-61FD-44D8-A9A5-EC0ACC23E4DF}","2014-09-12 11:15:07.263000000"
"26668","3333","","9","","{E2EE6966-659F-424B-83BE-E87179903E49}","2014-09-12 11:15:07.263000000"
"26669","18277","","9","","{28B631C3-96AC-4EBC-9D59-E92F4906F9F3}","2014-09-12 11:15:07.263000000"
"26670","16900","","9","","{1A5C7B21-57DA-477F-B1B0-F40D0D25068D}","2014-09-12 11:15:07.263000000"
"26671","10897","","9","","{AD7254B9-7FD0-4E6C-BE67-FA1F2966A42E}","2014-09-12 11:15:07.263000000"
"26672","12118","","9","","{5D939425-E311-47C5-A5D5-DDD85ED2E67E}","2014-09-12 11:15:07.263000000"
"26673","6266","","9","","{295D2B12-C414-49E7-BD2C-B92274BADBD9}","2014-09-12 11:15:07.263000000"
"26739","20447","","9","","{A6BA26DE-8BE2-40EB-9CE2-EC9B2F779525}","2014-09-12 11:15:07.263000000"
"26740","20055","","9","","{B1DF3251-EA0E-4AA1-9077-FAFB24443385}","2014-09-12 11:15:07.263000000"
"26741","16609","","9","","{0C0B3BE9-4795-4F77-9C35-FB2CFA57F05F}","2014-09-12 11:15:07.263000000"
"26742","15734","","9","","{39074F0D-0CF1-4785-B534-633DB5ADDC4E}","2014-09-12 11:15:07.263000000"
"26743","20257","","9","","{E1B0C67F-83C5-4421-8461-3C1FA8C4EC7A}","2014-09-12 11:15:07.263000000"
"26744","17131","","9","","{D22132DB-F815-4929-8C4F-DA268BA42137}","2014-09-12 11:15:07.263000000"
"26745","17491","","9","","{9DD02D2A-EA8B-4838-9959-BD506BFEC0F2}","2014-09-12 11:15:07.263000000"
"26746","10292","","9","","{FA741276-BCB8-4DCB-B869-534C84EE7356}","2014-09-12 11:15:07.263000000"
"26747","16773","","9","","{6B2BFB92-CC2F-4468-804A-956E76D3F9AF}","2014-09-12 11:15:07.263000000"
"26748","17633","","9","","{2005D12D-FC9C-4B85-BBAB-41F8F62588E2}","2014-09-12 11:15:07.263000000"
"26749","12815","","9","","{D5A0E8E7-33CE-4DC1-8174-5742606196E6}","2014-09-12 11:15:07.263000000"
"26750","14953","","9","","{56206429-F655-47F3-B70D-B18B7B6F430D}","2014-09-12 11:15:07.263000000"
"26751","5974","","9","","{426A58CF-9AD5-4EF1-B945-0A91B72DC1C0}","2014-09-12 11:15:07.263000000"
"26752","15993","","9","","{D841FFD1-01C4-4571-956F-BF551B4D2A16}","2014-09-12 11:15:07.263000000"
"26753","3027","","9","","{BD5F8F38-7E30-4636-9B64-4EAF17DB225B}","2014-09-12 11:15:07.263000000"
"26754","16768","","9","","{44B49F9A-1AEE-4EE6-8A0C-C7A0D69ED19A}","2014-09-12 11:15:07.263000000"
"26755","9344","","9","","{5F91779F-874E-470F-939A-76D9732EDBEE}","2014-09-12 11:15:07.263000000"
"26756","8259","","9","","{BF3CC5C8-1698-40D8-A56E-8ADB21F6E830}","2014-09-12 11:15:07.263000000"
"26757","15196","","9","","{02BED3CA-1E82-4CFD-960F-5F121873DB5D}","2014-09-12 11:15:07.263000000"
"26758","5344","","9","","{088B40BE-276A-4990-9D78-B27E06846825}","2014-09-12 11:15:07.263000000"
"26759","10923","","9","","{6E0E727B-5045-4635-BE0E-B0E158742C6C}","2014-09-12 11:15:07.263000000"
"26760","2975","","9","","{51BD3115-CDF3-403E-BC3A-CC061F3B2726}","2014-09-12 11:15:07.263000000"
"26761","10383","","9","","{088FF5F7-EB67-47A2-B5D8-CC6E3F8DD684}","2014-09-12 11:15:07.263000000"
"26762","15524","","9","","{7DCB76E0-4D0B-44F6-8BD3-EEA0FBE5A1DB}","2014-09-12 11:15:07.263000000"
"26763","9262","","9","","{AA23936F-A40A-4111-BFB8-EFC655336204}","2014-09-12 11:15:07.263000000"
"26764","4341","","9","","{350D0FD1-D2B8-42BA-8C31-FA3F39AFD7DF}","2014-09-12 11:15:07.263000000"
"26765","7463","","9","","{834E3677-4A65-4E52-AD11-3923BB543482}","2014-09-12 11:15:07.263000000"
"26766","4709","","9","","{0E4DBE6A-BD8A-4BEC-AB1C-2D7F6B2B65C1}","2014-09-12 11:15:07.263000000"
"26767","12033","","9","","{25CCAEC0-4B3C-4903-8086-E15CF741FFC4}","2014-09-12 11:15:07.263000000"
"26768","8719","","9","","{BBF85503-1499-46E5-8355-A68EB5195791}","2014-09-12 11:15:07.263000000"
"26769","19577","","9","","{394DE188-F3EB-4016-8DD6-DF859632B67C}","2014-09-12 11:15:07.263000000"
"26770","20641","","9","","{A3187F3D-D53B-46B6-8083-80312F0AF172}","2014-09-12 11:15:07.263000000"
"26771","5322","","9","","{71D14976-9485-4C7B-88D9-15BC9B08D660}","2014-09-12 11:15:07.263000000"
"26772","2467","","9","","{D6C5756D-4F6C-4F31-8209-4D15ABDAD877}","2014-09-12 11:15:07.263000000"
"26773","18778","","9","","{92C7ABA2-3CB2-4753-AADC-B785C7650D43}","2014-09-12 11:15:07.263000000"
"26774","7694","","9","","{CF914F1D-49D0-4C1F-AE6D-BF8466BB123C}","2014-09-12 11:15:07.263000000"
"26784","13598","","9","","{3F1D2EB1-9285-4370-8C21-951CFA9CFA50}","2014-09-12 11:15:07.263000000"
"26785","9521","","9","","{6FCED32B-5221-41DF-8705-AA743C4795FC}","2014-09-12 11:15:07.263000000"
"26795","5379","","9","","{E45D4D59-C943-471D-9817-337301A3016C}","2014-09-12 11:15:07.263000000"
"26796","4877","","9","","{8D05BC65-C196-4FF0-ABB2-DCAF7E7FF1F4}","2014-09-12 11:15:07.263000000"
"26797","11188","","9","","{A570C078-EE29-42A4-A4DF-42A0C81E8261}","2014-09-12 11:15:07.263000000"
"26916","10522","","9","","{23BC0E86-D649-4985-8EAB-8CE3A9CAE857}","2014-09-12 11:15:07.263000000"
"26917","14816","","9","","{2C9E9611-61A0-465C-A219-5B7CB9679ACB}","2014-09-12 11:15:07.263000000"
"26918","14209","","9","","{C035C36B-10E2-4D82-B585-143FEBF7A547}","2014-09-12 11:15:07.263000000"
"26919","6433","","9","","{097DCAB8-0716-44F5-95FF-F0B741A58713}","2014-09-12 11:15:07.263000000"
"26920","13526","","9","","{B476B8D3-F0C9-4AF7-979A-1F0B8177BD83}","2014-09-12 11:15:07.263000000"
"26921","19726","","9","","{8ED197EF-1554-4AF4-8EF3-B250C3827851}","2014-09-12 11:15:07.263000000"
"26922","12828","","9","","{8AD18394-5695-435E-B94E-F60D7A2BED8C}","2014-09-12 11:15:07.263000000"
"26923","17365","","9","","{80E9BC98-298D-492D-B510-38F9132D11D7}","2014-09-12 11:15:07.263000000"
"26924","2496","","9","","{B2A7E8A9-5E20-448B-861B-F6FCD18887D2}","2014-09-12 11:15:07.263000000"
"26967","13124","","9","","{FD5E817B-B4A6-439D-BBE4-8D5A23BB8C43}","2014-09-12 11:15:07.263000000"
"26968","15990","","9","","{516BB55A-C9B3-4335-B9BB-59C0D0192226}","2014-09-12 11:15:07.263000000"
"27144","8115","","9","","{D70A908C-6CDA-4D7D-B3E7-3F974FF302A8}","2014-09-12 11:15:07.263000000"
"27145","15530","","9","","{29E18777-2156-4E9C-983E-84BE7BED3F66}","2014-09-12 11:15:07.263000000"
"27146","14747","","9","","{E32F20D6-FCB1-446A-BEAF-9984060997F1}","2014-09-12 11:15:07.263000000"
"27147","4399","","9","","{7153D4D1-FEA2-4BFC-8E87-2088B52140C1}","2014-09-12 11:15:07.263000000"
"27148","13160","","9","","{EC2BD200-411D-4045-AF5C-5E0968409690}","2014-09-12 11:15:07.263000000"
"27149","18079","","9","","{8295EC21-771C-48AA-B803-1A473F51BD38}","2014-09-12 11:15:07.263000000"
"27150","11322","","9","","{751213AD-E651-4A4D-BD46-4774730E45CF}","2014-09-12 11:15:07.263000000"
"27299","14580","","9","","{02BA4463-7DD8-430E-B3D8-E52FA9541584}","2014-09-12 11:15:07.263000000"
"27338","7621","","9","","{6DF67630-5DAE-4EC1-9DAC-D7ADB5DD57B0}","2014-09-12 11:15:07.263000000"
"27339","7244","","9","","{841D6477-FB65-43F3-B6A2-D03002D7E116}","2014-09-12 11:15:07.263000000"
"27340","2570","","9","","{EDE864CC-C0F9-472D-9931-5C561492F5FD}","2014-09-12 11:15:07.263000000"
"27341","10575","","9","","{24542075-7452-4880-BE1F-DF72C655629B}","2014-09-12 11:15:07.263000000"
"27342","15972","","9","","{76D77BE2-CE00-42D0-816C-86E367626156}","2014-09-12 11:15:07.263000000"
"27343","5346","","9","","{9E9BB350-6E29-4225-B2B7-05BA5672B996}","2014-09-12 11:15:07.263000000"
"27344","14737","","9","","{5FC05C43-8171-45AF-B82A-42021CD84D56}","2014-09-12 11:15:07.263000000"
"27345","9568","","9","","{CCBB6F8E-7209-44AD-9576-1E65E57734F5}","2014-09-12 11:15:07.263000000"
"27346","18528","","9","","{B828E7D5-77B5-49ED-AA7C-B923C6D7A084}","2014-09-12 11:15:07.263000000"
"27347","18048","","9","","{C1A387E6-D11E-452D-ADF1-52C1C84C093F}","2014-09-12 11:15:07.263000000"
"27348","12588","","9","","{C4C202C5-ADF7-496C-969A-9FF24387DAD1}","2014-09-12 11:15:07.263000000"
"27349","14415","","9","","{617371E1-4174-43B1-BD6F-98FFC2613571}","2014-09-12 11:15:07.263000000"
"27350","10919","","9","","{54A9C760-571E-4CDD-8990-D898EB892EC7}","2014-09-12 11:15:07.263000000"
"27351","11462","","9","","{E2ED97A9-575F-4247-9792-877C63A16454}","2014-09-12 11:15:07.263000000"
"27352","19432","","9","","{C2696BC5-8A8F-4BED-B139-422E964EE604}","2014-09-12 11:15:07.263000000"
"27353","9461","","9","","{2A7B2136-8FE6-434C-8F06-27308E93CD9F}","2014-09-12 11:15:07.263000000"
"27354","9729","","9","","{43CC08D9-8340-4B09-9873-9A906F3A3A03}","2014-09-12 11:15:07.263000000"
"27355","19437","","9","","{D31D1CFF-7D2A-4E92-80DA-227128C22BC7}","2014-09-12 11:15:07.263000000"
"27356","3411","","9","","{D8E3060A-BA9B-4528-BCEA-7ECDE960853D}","2014-09-12 11:15:07.263000000"
"27357","19241","","9","","{4A82AD4D-44FF-4C61-87B3-FC96D5B4A819}","2014-09-12 11:15:07.263000000"
"27358","4300","","9","","{87EA9612-2E9E-466B-B82B-261ED9873F89}","2014-09-12 11:15:07.263000000"
"27359","11175","","9","","{A5390685-D293-4E57-80CB-BA6D8537E5D8}","2014-09-12 11:15:07.263000000"
"27360","4145","","9","","{E6CCFC2C-1B57-4080-B41D-9A58D7BB5C4B}","2014-09-12 11:15:07.263000000"
"27361","17489","","9","","{792CFE19-2CD2-4159-AAA2-EAE9D9961097}","2014-09-12 11:15:07.263000000"
"27362","14635","","9","","{92B40416-E2EF-4FEA-8B8A-9493C78FD313}","2014-09-12 11:15:07.263000000"
"27363","19998","","9","","{89DDA425-6D38-406D-8CDB-245B31ED826B}","2014-09-12 11:15:07.263000000"
"27364","3198","","9","","{969EAB64-CFA4-499C-B065-16A701B8EE1E}","2014-09-12 11:15:07.263000000"
"27365","15637","","9","","{F6CB8F91-36BF-4891-A77F-41CFE07070AC}","2014-09-12 11:15:07.263000000"
"27366","16003","","9","","{D0AD21FA-0B7C-4242-8B31-12677F3BDDC8}","2014-09-12 11:15:07.263000000"
"27367","10265","","9","","{C79CA593-D703-4E5A-B5CC-0533EEC653BE}","2014-09-12 11:15:07.263000000"
"27368","18871","","9","","{2E905921-C712-4EF6-84FA-49A2027B13B0}","2014-09-12 11:15:07.263000000"
"27369","15549","","9","","{1CF3CC31-82F0-49AB-A1D8-7051874492DA}","2014-09-12 11:15:07.263000000"
"27370","3073","","9","","{A3E3213D-E455-41B8-B9A0-481C7C7112BE}","2014-09-12 11:15:07.263000000"
"27371","9947","","9","","{DDBDACFF-0598-4AE2-B2F1-4119D106E9A4}","2014-09-12 11:15:07.263000000"
"27464","6360","","9","","{E8A6233D-5B14-49F7-83FB-C54FA5599D37}","2014-09-12 11:15:07.263000000"
"27469","14376","","9","","{F713E69B-AEF8-4EC4-B5BA-8801DAB227C9}","2014-09-12 11:15:07.263000000"
"27470","6538","","9","","{965550B8-0157-40DF-A4AB-3716D0AFDC8D}","2014-09-12 11:15:07.263000000"
"27471","17771","","9","","{B14D2CA6-73FA-4B32-B54C-D34741446523}","2014-09-12 11:15:07.263000000"
"27472","4561","","9","","{795EE63E-A1FB-46FF-B338-5C331E94DA21}","2014-09-12 11:15:07.263000000"
"27473","5882","","9","","{DC148BFB-27ED-46EA-ACD3-D0920FCF7667}","2014-09-12 11:15:07.263000000"
"27482","19016","","9","","{6463ACDC-6FD4-429C-AEF5-FB80C776E636}","2014-09-12 11:15:07.263000000"
"27483","5735","","9","","{8749E5BB-D1FB-4583-8D08-996F178001A8}","2014-09-12 11:15:07.263000000"
"27484","2497","","9","","{4D886899-8AE5-4B24-8762-A27E8A9A3616}","2014-09-12 11:15:07.263000000"
"27485","4425","","9","","{56AE1D07-D9FA-40F5-9ADE-D7F355D5E555}","2014-09-12 11:15:07.263000000"
"27486","14535","","9","","{CFD44D3A-9863-4007-88A5-9D312D1EB3AC}","2014-09-12 11:15:07.263000000"
"27487","3562","","9","","{4244D7A5-F4F9-41A0-AF70-5407DC7CEC38}","2014-09-12 11:15:07.263000000"
"27488","14509","","9","","{EDE001C8-107C-4DE7-A12E-8CD5A5AFCD24}","2014-09-12 11:15:07.263000000"
"27489","10866","","9","","{AA8D14E1-69AF-4D06-96F5-7F5C8007867C}","2014-09-12 11:15:07.263000000"
"27490","18731","","9","","{E4C63F70-7D86-4C5A-AAA9-533FAE563CB5}","2014-09-12 11:15:07.263000000"
"27491","9056","","9","","{D7BD40B8-9AC8-47D3-9DD8-07C04505C311}","2014-09-12 11:15:07.263000000"
"27492","12586","","9","","{A58B5DD5-328D-4303-B028-D16952F2CB60}","2014-09-12 11:15:07.263000000"
"27493","11578","","9","","{97A68129-3879-43AB-8802-3BF783219F39}","2014-09-12 11:15:07.263000000"
"27494","7632","","9","","{7BF0DFE0-8971-4349-AEAE-A19C447335DB}","2014-09-12 11:15:07.263000000"
"27495","4428","","9","","{0B7A9D98-7C79-4C50-B856-AE67AFAC38A5}","2014-09-12 11:15:07.263000000"
"27496","4013","","9","","{3C62A15C-687D-4780-8FCA-CE7F0B4F3DC0}","2014-09-12 11:15:07.263000000"
"27497","15898","","9","","{1AAEEDA2-7DA0-4696-AFD3-A25A14B5F1BA}","2014-09-12 11:15:07.263000000"
"27498","10093","","9","","{87F114BC-C165-4CFD-80B4-F6174163F31B}","2014-09-12 11:15:07.263000000"
"27499","11597","","9","","{520418FE-BD88-45C9-A4BE-9CCF85BD077D}","2014-09-12 11:15:07.263000000"
"27500","16658","","9","","{15280FC3-E9E2-429E-9793-3772527E7E82}","2014-09-12 11:15:07.263000000"
"27501","10222","","9","","{DA1E024B-A311-43E9-B433-FCD791DB6A7D}","2014-09-12 11:15:07.263000000"
"27511","16271","","9","","{4191D9D3-5D8F-439A-8A7A-7BB01803F541}","2014-09-12 11:15:07.263000000"
"27512","11022","","9","","{B2FFD529-660B-425B-855F-921ED06C51EE}","2014-09-12 11:15:07.263000000"
"27513","4867","","9","","{CBB65794-101F-49FC-9C06-772B7B52BAC0}","2014-09-12 11:15:07.263000000"
"27514","6010","","9","","{6A084BAA-F554-480B-AE9F-15F1017E7ADA}","2014-09-12 11:15:07.263000000"
"27515","20520","","9","","{7B92888B-5B59-47A8-8808-52B6D40EEEDD}","2014-09-12 11:15:07.263000000"
"27516","15115","","9","","{D2D9A137-24B3-4D52-9D3F-98C7A68AABBE}","2014-09-12 11:15:07.263000000"
"27517","5528","","9","","{18C5F076-D759-4599-BB28-B5EF58CC05F8}","2014-09-12 11:15:07.263000000"
"27518","7398","","9","","{C989C90E-711D-4E35-9382-700849F5DA5C}","2014-09-12 11:15:07.263000000"
"27519","12470","","9","","{243D16FC-AA58-4E7A-8F62-6B9E2B0DB0C0}","2014-09-12 11:15:07.263000000"
"27520","2474","","9","","{A8BE1AA8-0837-42DD-BC7E-3B7920533276}","2014-09-12 11:15:07.263000000"
"27580","14235","","9","","{0287C706-BD91-4742-9B2A-6C0025AA5502}","2014-09-12 11:15:07.263000000"
"27581","20150","","9","","{086E456F-3BB3-4D5A-B8EB-7BF174A4C4C8}","2014-09-12 11:15:07.263000000"
"27582","16404","","9","","{7A8188DC-20DE-46DD-B12D-069B8E38522D}","2014-09-12 11:15:07.263000000"
"27583","9157","","9","","{3976A733-9EF7-4FD5-9901-BA5EC12192B9}","2014-09-12 11:15:07.263000000"
"27584","16187","","9","","{BD9C8C36-4C8D-40B0-A781-6829BCBC360F}","2014-09-12 11:15:07.263000000"
"27585","15425","","9","","{89DF98BC-0657-48F7-8EB0-62BFF0ED8C85}","2014-09-12 11:15:07.263000000"
"27586","11478","","9","","{1BB26205-1C90-46F3-B4B5-8D8EAC0952DF}","2014-09-12 11:15:07.263000000"
"27587","4831","","9","","{4BE32750-D278-42E6-8EFB-338EEC35FE68}","2014-09-12 11:15:07.263000000"
"27588","7579","","9","","{F62ECAFB-A987-4C62-840E-828F22B16371}","2014-09-12 11:15:07.263000000"
"27589","20239","","9","","{8A5E8330-9C7C-4A95-9ED3-4A7509EB437E}","2014-09-12 11:15:07.263000000"
"27590","8252","","9","","{7486C99B-3126-44DF-B19A-22E0C439B9EC}","2014-09-12 11:15:07.263000000"
"27591","10783","","9","","{DCFFE44D-9F61-4EAD-861E-5E6DC305B5A3}","2014-09-12 11:15:07.263000000"
"27592","14701","","9","","{20F21129-2102-4355-87BF-9E7FD5070ED8}","2014-09-12 11:15:07.263000000"
"27593","18295","","9","","{A21A89F9-153A-4462-92A9-47C4F60F5335}","2014-09-12 11:15:07.263000000"
"27594","5275","","9","","{69EC25AB-08D1-45DA-82D4-C01B528B292C}","2014-09-12 11:15:07.263000000"
"27595","2445","","9","","{B91D677E-D816-4980-841D-220AA99EF4D8}","2014-09-12 11:15:07.263000000"
"27596","8144","","9","","{A5CAA201-B90D-4E80-812C-E8542CA360E7}","2014-09-12 11:15:07.263000000"
"27597","16960","","9","","{43A8310A-6719-4381-BF6F-4E2FB552905A}","2014-09-12 11:15:07.263000000"
"27598","3894","","9","","{69AAD7A9-6E9C-4E5A-9ACE-578C2CF8575D}","2014-09-12 11:15:07.263000000"
"27599","19342","","9","","{8975F398-734F-4C93-8EDB-0604703DBA18}","2014-09-12 11:15:07.263000000"
"27685","2810","","9","","{2E0BE3D3-D6AA-4EC9-B270-B6E184A0DA2F}","2014-09-12 11:15:07.263000000"
"27686","17936","","9","","{8269111F-9061-4317-A209-05F8837B4B38}","2014-09-12 11:15:07.263000000"
"27687","18848","","9","","{0C60E7AF-8750-476E-A8FD-B2A04884C34C}","2014-09-12 11:15:07.263000000"
"27688","10979","","9","","{1D16A50D-BA26-4B6A-A726-608274FED40B}","2014-09-12 11:15:07.263000000"
"27689","4333","","9","","{2F601E67-4CD1-43C4-A27A-438AEDDDCC6C}","2014-09-12 11:15:07.263000000"
"27690","7063","","9","","{540BA8BC-94A6-4F68-A088-5CEAEAB5EB48}","2014-09-12 11:15:07.263000000"
"27691","11690","","9","","{333CE9B0-80A3-4717-8383-6BB1DEE44282}","2014-09-12 11:15:07.263000000"
