"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"27141","8491","","10","","{05EC27B3-7B8D-4281-9A0A-EBD44F621B3B}","2014-09-12 11:15:07.263000000"
"27151","17858","","10","","{751B8045-EAC7-4020-9041-320C4FE5CEA4}","2014-09-12 11:15:07.263000000"
"27152","12150","","10","","{B086E800-9F3C-4189-BC0B-4B62B186386A}","2014-09-12 11:15:07.263000000"
"27156","9254","","10","","{96C4E3F7-F4AD-4A4C-86FF-5A7D7A77F1D3}","2014-09-12 11:15:07.263000000"
"27158","4774","","10","","{63FAFBBF-9B77-4883-A70D-474E673E39AA}","2014-09-12 11:15:07.263000000"
"27162","20160","","10","","{D8F04B43-F61E-4F8B-866A-29B0D134FFE3}","2014-09-12 11:15:07.263000000"
"27164","14599","","10","","{15ABA3C3-9DD7-41BF-807C-65907C8F8E78}","2014-09-12 11:15:07.263000000"
"27165","10799","","10","","{71F62CE8-9BFC-4F6C-85C9-DCB8C52F5FF8}","2014-09-12 11:15:07.263000000"
"27168","20034","","10","","{06425F35-1B4E-4480-9394-28F66A58D067}","2014-09-12 11:15:07.263000000"
"27171","9596","","10","","{85865B7D-BBCE-4128-8CEF-8917D2B917A6}","2014-09-12 11:15:07.263000000"
"27175","11742","","10","","{E4AB5717-2E0E-42C1-9F41-FF31E87F7204}","2014-09-12 11:15:07.263000000"
"27177","15960","","10","","{56D9CF71-1786-43D6-9AC1-CCDD73678FCD}","2014-09-12 11:15:07.263000000"
"27179","14683","","10","","{5742154E-D130-4D3E-8C4F-31A95846B353}","2014-09-12 11:15:07.263000000"
"27185","9887","","10","","{52E2086E-31BC-466A-836B-25C280BE8BB8}","2014-09-12 11:15:07.263000000"
"27186","19830","","10","","{70804530-F840-43A0-B280-757E249670CB}","2014-09-12 11:15:07.263000000"
"27305","17245","","10","","{E63F3B9B-BEB2-4315-B945-0944FEA22B18}","2014-09-12 11:15:07.263000000"
"27308","10058","","10","","{46D5943B-44B5-4439-8F55-AAE6828004FC}","2014-09-12 11:15:07.263000000"
"27317","19479","","10","","{4206AF5F-08DC-4794-AC86-A476845F7ACE}","2014-09-12 11:15:07.263000000"
"27319","13893","","10","","{A171439C-12E8-4B87-AA5C-59BE978A0B74}","2014-09-12 11:15:07.263000000"
"27331","20356","","10","","{5C4411D4-078C-443F-82AB-9B97403E7F48}","2014-09-12 11:15:07.263000000"
"27337","10851","","10","","{42D7CEFE-E908-489E-AFE9-1FCC341E1710}","2014-09-12 11:15:07.263000000"
"27762","20375","","10","","{3D0A2E42-069C-4471-8977-2C12C814074A}","2014-09-12 11:15:07.263000000"
"27778","10394","","10","","{9A7C1C86-9693-4601-B1D5-B95538CACEEA}","2014-09-12 11:15:07.263000000"
"27781","15846","","10","","{CD315DBF-12E4-4ADF-A0AD-7F3055C57944}","2014-09-12 11:15:07.263000000"
"27782","17051","","10","","{CD0FADDF-1A18-4E01-88A8-C080511A467B}","2014-09-12 11:15:07.263000000"
"27783","7468","","10","","{07A28CF7-5A48-4CFA-BF9C-216E1930FC4C}","2014-09-12 11:15:07.263000000"
"27785","15021","","10","","{58D9E06F-4E5B-4FFC-9411-DCF28388D0AB}","2014-09-12 11:15:07.263000000"
"27786","19741","","10","","{5B23274E-7768-4FBB-B540-642A3D700668}","2014-09-12 11:15:07.263000000"
"27788","18001","","10","","{A9D73115-2148-444B-8A64-B85C4B55E5FF}","2014-09-12 11:15:07.263000000"
"27789","5289","","10","","{957949C5-F3F8-43D9-A54B-11409E794DBE}","2014-09-12 11:15:07.263000000"
"27790","16140","","10","","{EEEF3355-3F9E-4942-B6F6-DCF6D7980CB6}","2014-09-12 11:15:07.263000000"
"27794","12215","","10","","{0268B41B-BE40-44C8-AB2A-501B68650A72}","2014-09-12 11:15:07.263000000"
"27799","14069","","10","","{D5313F6D-2FA9-46E4-AE52-E884DAB9AC68}","2014-09-12 11:15:07.263000000"
"27800","7635","","10","","{B112028C-E422-488F-8996-6E21800A0510}","2014-09-12 11:15:07.263000000"
"27802","13040","","10","","{74F878EC-51E6-4CE8-8500-B1934DB6B6E7}","2014-09-12 11:15:07.263000000"
"27804","17085","","10","","{CB21EB42-A0F5-4DC1-B1B7-BBB31CED2321}","2014-09-12 11:15:07.263000000"
"27806","14248","","10","","{4A10B6BE-47BA-488B-A971-A70E12036471}","2014-09-12 11:15:07.263000000"
"27810","18791","","10","","{07689DFD-53CE-4CBE-95F5-B00A57A7BD69}","2014-09-12 11:15:07.263000000"
"27815","2440","","10","","{03DA8625-528A-42B3-BD00-A68F85D93D66}","2014-09-12 11:15:07.263000000"
"27817","17682","","10","","{5EA24EC1-8006-459B-B71D-E3C15412C397}","2014-09-12 11:15:07.263000000"
"27818","16772","","10","","{3ED1F945-F8F9-43C4-A006-49F425E694A3}","2014-09-12 11:15:07.263000000"
"27819","8994","","10","","{6D28B96B-2F98-411F-A912-7DDFE4D961E4}","2014-09-12 11:15:07.263000000"
"27820","20068","","10","","{E74F52A2-46B0-46AC-B502-F70BA894AFC5}","2014-09-12 11:15:07.263000000"
"27821","5179","","10","","{2545CF8C-4268-40D6-B6B0-08DF72CB182A}","2014-09-12 11:15:07.263000000"
"27822","16893","","10","","{9F9C98DC-55FE-4020-AC93-D4ECB49A07CD}","2014-09-12 11:15:07.263000000"
"27827","7193","","10","","{9B98AF4A-37A0-4A72-BA5E-9D4E84C0166C}","2014-09-12 11:15:07.263000000"
"27828","6479","","10","","{190AB416-F643-40DE-AB40-62843956AB3A}","2014-09-12 11:15:07.263000000"
"27833","12171","","10","","{672ED445-688E-4FFC-85B9-F83A7D4AFA9C}","2014-09-12 11:15:07.263000000"
"27837","16515","","10","","{D59B4926-5FBF-4FAF-8083-26DD63F221C0}","2014-09-12 11:15:07.263000000"
"27839","17743","","10","","{5D0E28BE-CE26-4A49-8506-492AD9D67AD0}","2014-09-12 11:15:07.263000000"
"27841","11836","","10","","{5BDE63A8-8B5D-4D4A-B1B1-FE356EF5C4A5}","2014-09-12 11:15:07.263000000"
"27842","3101","","10","","{B7BF1157-B8A1-40C9-B3B7-58DADB657924}","2014-09-12 11:15:07.263000000"
"27847","19704","","10","","{9EF8AB5C-AA8F-4C53-B9F9-7E7CE65AC0D6}","2014-09-12 11:15:07.263000000"
"27848","3897","","10","","{981032AB-8363-46B1-87C7-90CBFDED3A31}","2014-09-12 11:15:07.263000000"
"27852","14672","","10","","{98E5F33F-FDB8-4357-882C-0D4C2520C82E}","2014-09-12 11:15:07.263000000"
"27856","3678","","10","","{0CACB451-BD6A-4A03-AB02-543E2215EF6A}","2014-09-12 11:15:07.263000000"
"27880","18273","","10","","{24024E3D-71FD-430B-96DF-100249A51543}","2014-09-12 11:15:07.263000000"
"27885","6907","","10","","{2F4B1B05-7DDD-4676-B7CA-39035A8AA80F}","2014-09-12 11:15:07.263000000"
"27890","15615","","10","","{5980ED65-45DA-429B-8ECF-7588CEBCFB76}","2014-09-12 11:15:07.263000000"
"27891","14826","","10","","{0CFB89D3-9997-48C6-A777-45B691D354B9}","2014-09-12 11:15:07.263000000"
"27892","2633","","10","","{9FA799FA-F1A2-4C5C-AB64-1B1D0B9E22CD}","2014-09-12 11:15:07.263000000"
"27894","11839","","10","","{B8DFAD5C-5B34-45AA-BB2C-22980B6F2284}","2014-09-12 11:15:07.263000000"
"27896","18859","","10","","{983DA7E3-7867-4DBB-94B9-998CBEF85587}","2014-09-12 11:15:07.263000000"
"27901","8421","","10","","{6775E40E-E8A9-4E70-865D-F29A15F3A5FA}","2014-09-12 11:15:07.263000000"
"27904","16065","","10","","{F9E50D0D-F639-43F3-9E9F-E820756D5900}","2014-09-12 11:15:07.263000000"
"27905","16830","","10","","{284AD4E2-4C72-4589-8B62-DDC658DE004A}","2014-09-12 11:15:07.263000000"
"27906","8654","","10","","{7990CFB1-DC5D-439F-BD30-095C34116D4D}","2014-09-12 11:15:07.263000000"
"27907","18730","","10","","{6D8E7E85-F97A-4AB4-B00A-9B14B0D01367}","2014-09-12 11:15:07.263000000"
"27909","3398","","10","","{E2CF084F-6F2B-430B-8A18-82AB838EC84A}","2014-09-12 11:15:07.263000000"
"27925","5246","","10","","{21D8B416-8E74-4A12-A25C-F4D3C2841DDD}","2014-09-12 11:15:07.263000000"
"27927","12693","","10","","{4E688BAB-9F9C-4ACE-8F27-AB32D8DC0780}","2014-09-12 11:15:07.263000000"
"27928","1763","","10","","{C7C484A5-7664-4CA0-87D2-9499BCBE75BF}","2014-09-12 11:15:07.263000000"
"27929","11758","","10","","{0D89FB67-0F7A-4853-B16E-94541C56E4D6}","2014-09-12 11:15:07.263000000"
"27938","15606","","10","","{0999E57E-FF3A-4C4A-8580-C935FD851204}","2014-09-12 11:15:07.263000000"
"27939","14449","","10","","{67C9DB56-1686-44BD-B307-298C2867B8EE}","2014-09-12 11:15:07.263000000"
"27940","11826","","10","","{708D07D6-EA85-4808-B836-893404F08049}","2014-09-12 11:15:07.263000000"
"27945","19881","","10","","{DFE3BC42-2BC6-43E5-8D01-C3EDFF4216E4}","2014-09-12 11:15:07.263000000"
"27946","20617","","10","","{1A4F70A8-61E3-4EB9-B71D-C6D0D1708313}","2014-09-12 11:15:07.263000000"
"27949","5408","","10","","{AE056230-F0E3-42B8-9A79-5D07971C5195}","2014-09-12 11:15:07.263000000"
"27953","10066","","10","","{A3FABD7E-1625-448E-859E-992C74D752A9}","2014-09-12 11:15:07.263000000"
"27955","6411","","10","","{8E0803ED-A83B-4028-8A00-09BEB7B0C680}","2014-09-12 11:15:07.263000000"
"27956","4262","","10","","{DA8B849A-82A2-446F-8982-170D1C815D6E}","2014-09-12 11:15:07.263000000"
"27957","10362","","10","","{4E5D8A65-7AFC-4B38-81AB-288332ADC23C}","2014-09-12 11:15:07.263000000"
"27958","4634","","10","","{F725FC55-2146-439C-9060-B138D5499542}","2014-09-12 11:15:07.263000000"
"27964","19789","","10","","{4D5918EC-F19F-46AB-BD3C-BCB98260E61A}","2014-09-12 11:15:07.263000000"
"27965","10625","","10","","{557AAE53-5B8D-4098-84C9-E3717E7CD2FE}","2014-09-12 11:15:07.263000000"
"27967","7353","","10","","{50DBE632-B6D5-4018-9B11-95A729A9877C}","2014-09-12 11:15:07.263000000"
"28365","17606","","10","","{59A01F3B-7E49-41EE-82FF-3CDB4DC1A05C}","2014-09-12 11:15:07.263000000"
"28366","14627","","10","","{62D29F0F-BF5A-4E5D-BF70-AB56AB2CA892}","2014-09-12 11:15:07.263000000"
"28367","7696","","10","","{839B772F-F2BF-4BFB-A8A1-F3BB594AB0A7}","2014-09-12 11:15:07.263000000"
"28370","6689","","10","","{592A75B6-A976-4164-8EE9-69C571625881}","2014-09-12 11:15:07.263000000"
"28371","5772","","10","","{B72A5F9C-2C96-4A87-8B83-99A9E982E16A}","2014-09-12 11:15:07.263000000"
"28372","17975","","10","","{AE2082C2-3172-4358-86EB-9DA3DC7F5046}","2014-09-12 11:15:07.263000000"
"28375","18551","","10","","{151DAC88-A970-4028-8677-FE13114AF4B3}","2014-09-12 11:15:07.263000000"
"28377","13620","","10","","{0547B2FB-25E3-4081-9C13-F66C7712D0CC}","2014-09-12 11:15:07.263000000"
"28386","7832","","10","","{1E58DD37-654F-4848-82DE-CA07DD7165AA}","2014-09-12 11:15:07.263000000"
"28387","14791","","10","","{C6914C89-6B9C-486D-A081-4424A5DEA733}","2014-09-12 11:15:07.263000000"
"28392","16671","","10","","{C88054BB-3E2C-4867-BA7E-1F24A441CCC8}","2014-09-12 11:15:07.263000000"
"28397","19740","","10","","{321E16BA-911D-449F-AA63-BF7703798EFE}","2014-09-12 11:15:07.263000000"
"28399","5300","","10","","{F22EDBD6-B6C8-49BD-85B8-555984CCE0F3}","2014-09-12 11:15:07.263000000"
"28403","12977","","10","","{2FDE1C78-EF16-42FE-BFCA-F8CC7FBDA2AA}","2014-09-12 11:15:07.263000000"
"28408","8625","","10","","{75CD40A9-73E9-49A0-81B3-8ABF19598FC1}","2014-09-12 11:15:07.263000000"
"28410","6199","","10","","{3773065C-B893-4031-A751-55880E5CD4C8}","2014-09-12 11:15:07.263000000"
"28411","10296","","10","","{0A325CF2-FC42-4682-AB6F-3EF5CE3107BA}","2014-09-12 11:15:07.263000000"
"28413","4478","","10","","{07381123-4DED-4D37-8994-DC54449DBD08}","2014-09-12 11:15:07.263000000"
"28415","9099","","10","","{598F3A5C-8C99-43E9-B210-4703A70FF9BA}","2014-09-12 11:15:07.263000000"
"28416","13327","","10","","{A8DCFBEC-7E05-455D-B224-4A385AC25FF5}","2014-09-12 11:15:07.263000000"
"28417","8951","","10","","{4AEB0DE0-6FAC-4359-A20D-A80ECAAF2C80}","2014-09-12 11:15:07.263000000"
"28424","6851","","10","","{7D414E95-04A0-43AB-8444-BD5634AD48F2}","2014-09-12 11:15:07.263000000"
"28425","9557","","10","","{E470A57B-0AD8-4D0C-95DC-C2BBE4576D9F}","2014-09-12 11:15:07.263000000"
"28426","4360","","10","","{47936A73-4E6E-4396-A99E-EB845432CA9B}","2014-09-12 11:15:07.263000000"
"28427","3612","","10","","{55D4E385-25B7-410C-9292-D55FEB0086C0}","2014-09-12 11:15:07.263000000"
"28428","9678","","10","","{D3BAD3A5-0D3E-4C16-BDA5-1AA43EA62B59}","2014-09-12 11:15:07.263000000"
"28436","19129","","10","","{61E4CA57-BC29-474F-9D7D-144782D66BFF}","2014-09-12 11:15:07.263000000"
"28437","1767","","10","","{24AD3639-885D-4C01-A4E4-451B5632658A}","2014-09-12 11:15:07.263000000"
"28438","15287","","10","","{7C57D932-A895-4246-8E37-425E740CC117}","2014-09-12 11:15:07.263000000"
"28439","19325","","10","","{0C6DF56C-D1F1-4450-9FB1-7B86C147942E}","2014-09-12 11:15:07.263000000"
"28446","3403","","10","","{4F144B16-0401-4C92-81F7-248521C67E1A}","2014-09-12 11:15:07.263000000"
"28448","9718","","10","","{1CB70DDC-5047-4429-B676-F2966CD7C6DD}","2014-09-12 11:15:07.263000000"
"28451","16615","","10","","{573C86F3-0E08-41FA-85B1-ABB468DD9DAF}","2014-09-12 11:15:07.263000000"
"28459","18836","","10","","{2AFFE202-B829-4392-9AE8-582F6B7D0073}","2014-09-12 11:15:07.263000000"
"28463","7965","","10","","{0A7969DC-030F-449A-AA20-C493535328C2}","2014-09-12 11:15:07.263000000"
"28468","16949","","10","","{F977EA49-DC09-4981-923D-602C00DB99E8}","2014-09-12 11:15:07.263000000"
"28469","10199","","10","","{B9595211-3453-4241-8B6C-7CA22DD1C05F}","2014-09-12 11:15:07.263000000"
"28473","10832","","10","","{BA3126F3-CFC5-4C68-9FEB-C9AD6C3178E0}","2014-09-12 11:15:07.263000000"
"28474","4282","","10","","{6383AA74-6314-4F84-87FB-91E12C01E978}","2014-09-12 11:15:07.263000000"
"28477","2610","","10","","{A707E59A-2D84-4283-8F7F-EBEEC87DC9A5}","2014-09-12 11:15:07.263000000"
"28503","10359","","10","","{9A32CA37-D484-4E3D-8E42-119DCCEAE256}","2014-09-12 11:15:07.263000000"
"28508","7060","","10","","{73345866-7FFB-44F8-8FFD-AABB6ED399A0}","2014-09-12 11:15:07.263000000"
"28511","15211","","10","","{C9EEA68F-EB33-4874-9388-1B5F2D9A050D}","2014-09-12 11:15:07.263000000"
"28515","17178","","10","","{1F0583DE-DB10-47E5-8AA7-1A54BF3ACE0A}","2014-09-12 11:15:07.263000000"
"28516","17947","","10","","{87239922-B71E-49D2-ADB3-DB831A7FDBDA}","2014-09-12 11:15:07.263000000"
"28517","15825","","10","","{B28A3FDD-8778-4E6F-BE5C-A39812AD2D3C}","2014-09-12 11:15:07.263000000"
"28523","14025","","10","","{49BD472C-50F1-4E60-B7C1-46911C915E52}","2014-09-12 11:15:07.263000000"
"28524","15136","","10","","{FD00C350-DF47-4895-8679-DBA40678EA5C}","2014-09-12 11:15:07.263000000"
"28525","8256","","10","","{A69C1F6D-49B7-4E17-A18C-87C9D48A8408}","2014-09-12 11:15:07.263000000"
"28526","5125","","10","","{79D45462-664F-4E36-B8D1-DFD673FB5B2B}","2014-09-12 11:15:07.263000000"
"28527","20689","","10","","{6739D16A-4B0C-44AF-9923-B7AC4EE1B392}","2014-09-12 11:15:07.263000000"
"28530","13290","","10","","{71C381AF-9DAE-4A97-A044-21D78D9BDE1D}","2014-09-12 11:15:07.263000000"
"28549","3451","","10","","{F9635B3A-68AD-433E-B57E-45634F1B396A}","2014-09-12 11:15:07.263000000"
"28552","19588","","10","","{37CA12CD-28B0-4230-A61F-03F5EDA6938A}","2014-09-12 11:15:07.263000000"
"28557","19145","","10","","{BA2594B5-BA7B-4F6B-946B-B6032A4BB8B5}","2014-09-12 11:15:07.263000000"
"28561","14169","","10","","{62003417-4336-40D9-971C-E73BDAFAA617}","2014-09-12 11:15:07.263000000"
"28570","9615","","10","","{B1204F28-CC80-49BB-A407-444620EE5C57}","2014-09-12 11:15:07.263000000"
"28692","10729","","10","","{486FD0ED-989E-40D2-98CC-3428FFED59A5}","2014-09-12 11:15:07.263000000"
"28693","11915","","10","","{541F447E-0503-46A3-8D09-C7A84DDBDE62}","2014-09-12 11:15:07.263000000"
"28694","18459","","10","","{475A4A3A-29D0-4F30-82D7-FAF2B9CCC160}","2014-09-12 11:15:07.263000000"
"28695","16834","","10","","{54BF908A-D5CF-4DC6-8EC0-DA39FC504B61}","2014-09-12 11:15:07.263000000"
"28696","13727","","10","","{4FED8599-1533-4FAC-8A8A-0DDC4BECB1A7}","2014-09-12 11:15:07.263000000"
"28697","6500","","10","","{1010EF41-2EF7-4709-AF68-F44AE3E295ED}","2014-09-12 11:15:07.263000000"
"28703","14299","","10","","{D7F266E9-DAE4-4673-AA17-6F276D4F3FD9}","2014-09-12 11:15:07.263000000"
"28704","11144","","10","","{4D3741C2-B06A-4204-8699-63390EED896F}","2014-09-12 11:15:07.263000000"
"28709","7390","","10","","{00172C37-91A8-4A7D-A9BE-A14B3B37487D}","2014-09-12 11:15:07.263000000"
"28712","2602","","10","","{423714A8-861F-4AC6-ADBE-493D5BFF4941}","2014-09-12 11:15:07.263000000"
"28723","6586","","10","","{844896D4-2EEE-44C8-BC82-B3DF9B57EADA}","2014-09-12 11:15:07.263000000"
"28729","2640","","10","","{DF5D7AA3-8826-4E0A-BE99-2DD28E86030B}","2014-09-12 11:15:07.263000000"
"28730","11465","","10","","{DABD2FD7-C092-40A1-94D8-C86262323230}","2014-09-12 11:15:07.263000000"
"28731","8026","","10","","{BB08DA06-3A36-4627-90EE-93488011E441}","2014-09-12 11:15:07.263000000"
"28732","4776","","10","","{7441008C-1D15-436F-A813-D637D61A5307}","2014-09-12 11:15:07.263000000"
"28733","18674","","10","","{46DA96AC-D146-4BA5-A71E-50D29E865DA2}","2014-09-12 11:15:07.263000000"
"28734","13489","","10","","{F77C218A-8C32-41B0-8F78-0EE01B084B49}","2014-09-12 11:15:07.263000000"
"28735","9252","","10","","{2522E256-AFF6-4A10-A526-528CDFEFF31B}","2014-09-12 11:15:07.263000000"
"28738","14109","","10","","{54B7387D-95DA-4A06-A727-2CEF80A8C4D1}","2014-09-12 11:15:07.263000000"
"28742","2962","","10","","{27C1CBD3-11E0-467D-8853-509C97EAA3CC}","2014-09-12 11:15:07.263000000"
"28745","8293","","10","","{7FD311DF-E89F-44D5-813F-8CD267304286}","2014-09-12 11:15:07.263000000"
"28746","2843","","10","","{A0FF3651-D78D-4547-B2A4-4AE6325A6F6D}","2014-09-12 11:15:07.263000000"
"28747","10929","","10","","{C6BBF82A-A2D2-4765-A293-33AE321F6035}","2014-09-12 11:15:07.263000000"
"28748","7556","","10","","{DDEDC5DB-FA18-40C3-BDC8-8ABB55C6F47B}","2014-09-12 11:15:07.263000000"
"28753","6326","","10","","{3C7340FD-EC22-41C1-A84F-94719B459F6A}","2014-09-12 11:15:07.263000000"
"28755","19483","","10","","{651BB6E7-FA97-481D-B1F4-C2441BC4A121}","2014-09-12 11:15:07.263000000"
"28759","8938","","10","","{0D9874D0-954C-4A3A-9590-FE8E9FC96AA0}","2014-09-12 11:15:07.263000000"
"28877","10992","","10","","{72A9F293-802C-4137-8D67-91F3BB3809D6}","2014-09-12 11:15:07.263000000"
"28878","4692","","10","","{B07C0478-673C-4AE1-862E-F8297FC8F579}","2014-09-12 11:15:07.263000000"
"28879","13180","","10","","{AEFA3634-C588-483A-94BE-3B4506AD158A}","2014-09-12 11:15:07.263000000"
"28880","14281","","10","","{A8A0407F-3359-4816-B27B-9B7DD878BEC9}","2014-09-12 11:15:07.263000000"
"28883","6683","","10","","{347E9B0D-80E6-4266-8EC8-8AE6F51EF66F}","2014-09-12 11:15:07.263000000"
"28884","14765","","10","","{A4D55C77-BF5C-4752-B4D7-FDA3C8C903C7}","2014-09-12 11:15:07.263000000"
"28891","11383","","10","","{3B2E58EE-91A7-4367-A3E9-67C1D67A8A64}","2014-09-12 11:15:07.263000000"
"28892","7082","","10","","{390F7633-8FEF-4B52-916D-DE5644C4E453}","2014-09-12 11:15:07.263000000"
"28896","4231","","10","","{16699492-640D-421A-9E40-D3009D95F6D9}","2014-09-12 11:15:07.263000000"
"28898","8129","","10","","{FD19965C-AED9-478D-84F2-C855C8843DE8}","2014-09-12 11:15:07.263000000"
"28899","12568","","10","","{926755DE-721A-418F-BA6D-D5FB3F7D4F8D}","2014-09-12 11:15:07.263000000"
"28903","16550","","10","","{70FC13EF-0835-43F4-9DC0-0F3D29CAF8F7}","2014-09-12 11:15:07.263000000"
"28907","13594","","10","","{A6C7F46B-C51D-4FCD-B68F-8D9E202EF708}","2014-09-12 11:15:07.263000000"
"28908","7473","","10","","{5A651345-2875-463A-8B18-E6DFB8B99A8F}","2014-09-12 11:15:07.263000000"
"28913","14205","","10","","{79DD09EF-FD89-4914-83F9-4BB3C301EE9A}","2014-09-12 11:15:07.263000000"
"28914","19804","","10","","{5EA3E4C7-EE74-4BC9-985F-EC56B0BFB939}","2014-09-12 11:15:07.263000000"
"28916","19917","","10","","{C7ACE47D-BCEC-460C-B3C9-499D90D5FE7B}","2014-09-12 11:15:07.263000000"
"28918","15065","","10","","{16506E3B-1B3E-47E1-96D8-D7148C0FB0A1}","2014-09-12 11:15:07.263000000"
"28921","20444","","10","","{B1E4CB5F-1B35-49BB-B116-594F2EE80F1E}","2014-09-12 11:15:07.263000000"
"29357","5082","","10","","{BE20CA62-6829-4339-8FC3-6A5A7509EE74}","2014-09-12 11:15:07.263000000"
"29358","8795","","10","","{8BA0B4D9-3A0E-4598-A609-58C9508C8592}","2014-09-12 11:15:07.263000000"
"29359","2887","","10","","{C2E71B2D-6061-4774-A830-798CADE195BD}","2014-09-12 11:15:07.263000000"
"29360","3946","","10","","{5E928808-4721-4300-8B65-7C9FF65AB5DE}","2014-09-12 11:15:07.263000000"
"29366","8217","","10","","{20B6C9EF-6051-491F-B469-FA1C741DCA63}","2014-09-12 11:15:07.263000000"
"29367","18156","","10","","{C3B768AA-D417-4F68-BA7B-67321F99F175}","2014-09-12 11:15:07.263000000"
"29368","8000","","10","","{1E004844-7A48-47A4-9A21-573296DEDB59}","2014-09-12 11:15:07.263000000"
"29369","10126","","10","","{B3AF2322-6060-46C8-9889-C19752542F59}","2014-09-12 11:15:07.263000000"
"29373","16016","","10","","{37B71047-D1A5-4538-95E6-5F99E0E06A6B}","2014-09-12 11:15:07.263000000"
"29376","18849","","10","","{D55970FB-2F83-41B4-B45C-DAED40D8C4B2}","2014-09-12 11:15:07.263000000"
"29382","3478","","10","","{4FA80332-ED14-4DCC-B5CE-D121FAC04AD9}","2014-09-12 11:15:07.263000000"
"29383","3207","","10","","{461B17D0-F7CD-4F18-8324-CB82A28985DF}","2014-09-12 11:15:07.263000000"
"29384","6160","","10","","{D591CA06-9748-4762-B88E-CA795F4A9068}","2014-09-12 11:15:07.263000000"
"29386","7561","","10","","{86146A03-7412-43E5-AAA4-14EC88E9F9FB}","2014-09-12 11:15:07.263000000"
"29392","11907","","10","","{BE2A18E8-CA50-4774-A00D-9B8A1EC75C1E}","2014-09-12 11:15:07.263000000"
"29401","18367","","10","","{A8A11F72-21A6-4405-BC15-45E4F7327B82}","2014-09-12 11:15:07.263000000"
"29407","1773","","10","","{89FCDA32-F65F-40A6-96D9-A67E1DF0B168}","2014-09-12 11:15:07.263000000"
"29411","4837","","10","","{F22A180E-BDD1-46BD-89B0-70CE0D979367}","2014-09-12 11:15:07.263000000"
"29416","11728","","10","","{3ED49982-0FB0-44AD-B027-8E72BC98FCA9}","2014-09-12 11:15:07.263000000"
"29425","4190","","10","","{E9BBF566-2E67-448C-9718-2FC64A34FD50}","2014-09-12 11:15:07.263000000"
"29431","10112","","10","","{75E61D78-4714-474E-884B-C9CDCCB5B02A}","2014-09-12 11:15:07.263000000"
"29432","9549","","10","","{84CE86A7-536F-4A88-B035-6C1000325AFC}","2014-09-12 11:15:07.263000000"
"29433","17032","","10","","{ADB7B54E-9E0D-4002-B874-ADC5BC0976D9}","2014-09-12 11:15:07.263000000"
"29439","2400","","10","","{1FA27668-7B8C-4963-A0B5-246CC108E916}","2014-09-12 11:15:07.263000000"
"29443","16086","","10","","{6EE289CB-5E32-4B1F-833F-C0BA1CB23CCE}","2014-09-12 11:15:07.263000000"
"29444","6100","","10","","{DE219358-22D7-4EB6-86B5-FD31471BCF74}","2014-09-12 11:15:07.263000000"
