"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"27310","10677","","8","","{E7879F52-0A69-4F67-B3E0-F341B5615AE3}","2014-09-12 11:15:07.263000000"
"27312","17666","","8","","{99DFDC26-422E-4717-92F9-4E4BC191BBCC}","2014-09-12 11:15:07.263000000"
"27314","2912","","8","","{7C6844F3-353C-4578-B891-CB5B28165985}","2014-09-12 11:15:07.263000000"
"27315","16463","","8","","{68DE8C37-8B6F-4708-B045-687CFE20BDBF}","2014-09-12 11:15:07.263000000"
"27316","2908","","8","","{D2D4E59F-D91B-4588-9D72-C689D5A000D1}","2014-09-12 11:15:07.263000000"
"27320","16688","","8","","{25DD48B7-0DF2-42E2-84AE-43388171D68A}","2014-09-12 11:15:07.263000000"
"27321","6985","","8","","{15646373-1AEF-4355-A177-DA736E3184C3}","2014-09-12 11:15:07.263000000"
"27325","18225","","8","","{A5A3CDF1-0259-4C5E-BC6F-7578409323F4}","2014-09-12 11:15:07.263000000"
"27327","16926","","8","","{5FF97AA4-0D60-4045-8810-970BC32BE57E}","2014-09-12 11:15:07.263000000"
"27330","9356","","8","","{BF3D4FEE-FA1E-4C50-8226-047F748A058C}","2014-09-12 11:15:07.263000000"
"27333","19909","","8","","{74B02F8D-236B-48A6-AD08-0B9DBD2B0200}","2014-09-12 11:15:07.263000000"
"27336","20183","","8","","{B203700D-A646-4439-8FC1-E5DEE0D225AF}","2014-09-12 11:15:07.263000000"
"27761","19544","","8","","{D2AE051D-720A-4085-A23B-1B0DB0FB4390}","2014-09-12 11:15:07.263000000"
"27765","16886","","8","","{E2B65E1B-64CB-4E39-B399-E495FBFA8310}","2014-09-12 11:15:07.263000000"
"27766","20070","","8","","{9BA3D97E-D61B-4951-885B-5B5933C77017}","2014-09-12 11:15:07.263000000"
"27767","18845","","8","","{9524C0BA-A8BD-4614-AD19-5E7FD51BE390}","2014-09-12 11:15:07.263000000"
"27770","5927","","8","","{ED869DE4-14C9-4C0D-B86A-8CEA4E43C38E}","2014-09-12 11:15:07.263000000"
"27774","15692","","8","","{451C04B8-DC1A-4F8D-9ABC-5B388F104602}","2014-09-12 11:15:07.263000000"
"27775","4420","","8","","{FBBCD489-220C-4DCE-B526-560F2E11EAEE}","2014-09-12 11:15:07.263000000"
"27777","2839","","8","","{AF16D542-7B9C-43C5-A35F-B97F4E2830CE}","2014-09-12 11:15:07.263000000"
"27787","10785","","8","","{8F81B645-29F9-4756-8299-AF0C60C314CB}","2014-09-12 11:15:07.263000000"
"27791","3548","","8","","{0ECC129D-6D0A-4B49-A4E0-04018CA2A1D1}","2014-09-12 11:15:07.263000000"
"27792","6356","","8","","{C013ADA3-B183-42EA-B102-89BCC1F2369E}","2014-09-12 11:15:07.263000000"
"27797","4353","","8","","{BEA67E8A-041E-4331-BFAF-11EBD685A6B0}","2014-09-12 11:15:07.263000000"
"27798","6916","","8","","{B2AD2766-53A6-4099-868C-309CC0613D14}","2014-09-12 11:15:07.263000000"
"27801","20572","","8","","{FA1DEEB4-E524-4686-B0AC-7D0094A17EB6}","2014-09-12 11:15:07.263000000"
"27809","8973","","8","","{2A5CCB6E-1D18-47DA-B2BD-1DA8F54D0C46}","2014-09-12 11:15:07.263000000"
"27811","10239","","8","","{B23758BA-BF83-4588-A42A-DD92CEDEEE29}","2014-09-12 11:15:07.263000000"
"27813","11095","","8","","{B7FB479F-5B8D-4A6D-9542-9268835AC86B}","2014-09-12 11:15:07.263000000"
"27814","16340","","8","","{EA300F9A-097C-41BC-AF77-84ADA442AFD8}","2014-09-12 11:15:07.263000000"
"27823","17562","","8","","{49D22DAD-F71C-4EA1-8C0B-2EBCA8FBBC5F}","2014-09-12 11:15:07.263000000"
"27825","11325","","8","","{D3528D58-053C-462D-91D9-80B332C416C7}","2014-09-12 11:15:07.263000000"
"27826","5253","","8","","{11346A85-F5FD-42A2-B0F4-2CE081543633}","2014-09-12 11:15:07.263000000"
"27830","17439","","8","","{0F9B8798-875B-42B0-8AC9-1C90D13C4F53}","2014-09-12 11:15:07.263000000"
"27831","14632","","8","","{4395E2BB-3308-4CED-AA14-56C62A7A9F04}","2014-09-12 11:15:07.263000000"
"27832","3273","","8","","{C1096BF5-CE27-41BF-861F-2E07DE83E1B9}","2014-09-12 11:15:07.263000000"
"27838","18276","","8","","{05B10089-CAD1-4576-B630-440BAF4C78B9}","2014-09-12 11:15:07.263000000"
"27843","10770","","8","","{8A50965B-4221-4542-9681-F0FBD2951AB6}","2014-09-12 11:15:07.263000000"
"27855","2424","","8","","{BDECBA9A-54AF-46ED-A0A7-D357CD203B2B}","2014-09-12 11:15:07.263000000"
"27858","1762","","8","","{AB39560A-C9B3-4A79-83A8-26191A0C743B}","2014-09-12 11:15:07.263000000"
"27859","14775","","8","","{E3528A36-EF54-4745-A777-170DCCD22642}","2014-09-12 11:15:07.263000000"
"27882","8004","","8","","{1ADFA578-EA9C-4B9C-861B-E50969E3B247}","2014-09-12 11:15:07.263000000"
"27883","15684","","8","","{9C4F8993-B457-4C12-8F37-F903BFA53C63}","2014-09-12 11:15:07.263000000"
"27884","15093","","8","","{B8DA3C90-EA78-451D-A324-812A3D820E99}","2014-09-12 11:15:07.263000000"
"27897","13720","","8","","{8F89E7DE-D6E4-4EBB-A647-A4368F61AC94}","2014-09-12 11:15:07.263000000"
"27900","3343","","8","","{6C929C77-AFA7-4916-8B49-55FD0B812997}","2014-09-12 11:15:07.263000000"
"27902","10001","","8","","{64AB783B-3FE2-430E-BB75-66EB0AD68FE3}","2014-09-12 11:15:07.263000000"
"27908","3193","","8","","{B9FD0B05-0B30-4D59-A293-1FE5173F3BF8}","2014-09-12 11:15:07.263000000"
"27923","19420","","8","","{223D1AA6-123A-4EA8-816B-73B12A6FDE68}","2014-09-12 11:15:07.263000000"
"27924","18068","","8","","{93AC79B5-DD66-4218-B01B-2583023A6D65}","2014-09-12 11:15:07.263000000"
"27930","7196","","8","","{26D4D3DF-20FE-4FFE-8495-BF8448BF5F7A}","2014-09-12 11:15:07.263000000"
"27931","10368","","8","","{0FFBB9FC-4F42-4DF9-A8A2-69BD757666FA}","2014-09-12 11:15:07.263000000"
"27932","18510","","8","","{80F11AF8-DD8A-437D-88B5-29B8E0BEA52D}","2014-09-12 11:15:07.263000000"
"27937","6292","","8","","{1D776321-C94B-4C29-A005-20340E99EF68}","2014-09-12 11:15:07.263000000"
"27941","17697","","8","","{B58ADB3F-CD16-4B9F-9CD5-8A0C116A327B}","2014-09-12 11:15:07.263000000"
"27943","14162","","8","","{074F5269-DF86-4648-A45A-CAADAC591184}","2014-09-12 11:15:07.263000000"
"27944","15059","","8","","{64CD16A9-6131-499D-A7B2-90600E84B010}","2014-09-12 11:15:07.263000000"
"27947","16657","","8","","{E33EB760-91C5-4F1B-9459-0064EE2844DE}","2014-09-12 11:15:07.263000000"
"27948","1765","","8","","{B34A6ED0-2E28-4CDC-97F9-353F522C90CA}","2014-09-12 11:15:07.263000000"
"27952","11140","","8","","{DFBA1E03-9567-49D7-8685-35E8C9A55E27}","2014-09-12 11:15:07.263000000"
"27959","6971","","8","","{982847D3-42EC-424A-B379-734110576F75}","2014-09-12 11:15:07.263000000"
"27960","14964","","8","","{CFF7AF7E-2140-43E6-B75F-5510D46DA97D}","2014-09-12 11:15:07.263000000"
"27963","15156","","8","","{040E881A-A938-49F2-8131-B603021FDA73}","2014-09-12 11:15:07.263000000"
"28369","9995","","8","","{58EC38ED-B724-434C-B73F-D16D4AB679A1}","2014-09-12 11:15:07.263000000"
"28374","11194","","8","","{3BAA77AA-798C-4963-BFEF-1DAA0DA0B589}","2014-09-12 11:15:07.263000000"
"28376","5445","","8","","{DFBA9B45-0356-483D-B892-74D08F8D1262}","2014-09-12 11:15:07.263000000"
"28381","3811","","8","","{40E4A6A4-7C60-42BF-AE56-09A365D30051}","2014-09-12 11:15:07.263000000"
"28382","14837","","8","","{60009CBB-BE99-40DB-917C-0440E9144124}","2014-09-12 11:15:07.263000000"
"28383","12369","","8","","{D8C349BE-79A0-4D36-9822-FCE60575AF25}","2014-09-12 11:15:07.263000000"
"28388","14809","","8","","{F86AFF1A-6566-4533-8BDA-CD8E3C56D5DE}","2014-09-12 11:15:07.263000000"
"28396","9894","","8","","{A8B75866-5ECB-479A-B688-8CD8864E49DD}","2014-09-12 11:15:07.263000000"
"28400","4246","","8","","{09532459-315F-4CA9-9F2E-5A5385BC1001}","2014-09-12 11:15:07.263000000"
"28404","18904","","8","","{4D8F5E12-7BA6-4949-8CF1-1A80F0C5C4FF}","2014-09-12 11:15:07.263000000"
"28405","2964","","8","","{B6F1C5A2-D202-49E9-B953-E6EB666D9B9F}","2014-09-12 11:15:07.263000000"
"28409","3722","","8","","{D842D5AD-037C-41B0-9235-10C1FA81F760}","2014-09-12 11:15:07.263000000"
"28421","19564","","8","","{D00553D5-2C1B-4D8D-8DA5-205BD9231A5F}","2014-09-12 11:15:07.263000000"
"28423","19262","","8","","{3045D8BF-4FE0-4A05-80EE-B02F64B49C2E}","2014-09-12 11:15:07.263000000"
"28430","6978","","8","","{C8107BCC-08F6-494D-B174-F6FA147969FE}","2014-09-12 11:15:07.263000000"
"28432","10883","","8","","{A555962C-DCA1-46F1-AA66-F7A3C713FF01}","2014-09-12 11:15:07.263000000"
"28434","13391","","8","","{E1041090-0C94-4410-BDE0-1D02F8A373D5}","2014-09-12 11:15:07.263000000"
"28435","13126","","8","","{364DBE9C-F540-4A1D-8F1B-5F62F51288A9}","2014-09-12 11:15:07.263000000"
"28445","17078","","8","","{FB1C2C41-EA4F-43A6-BC99-938D554F79A1}","2014-09-12 11:15:07.263000000"
"28450","19067","","8","","{EBE8E6F8-FDBF-4FF4-944D-65977F28CB28}","2014-09-12 11:15:07.263000000"
"28453","17496","","8","","{BDA56F8A-B5E1-4A69-839F-E68A74F3840C}","2014-09-12 11:15:07.263000000"
"28454","3551","","8","","{53F2FF5D-A6DA-4E4F-BAF0-A10C9CBFBEBD}","2014-09-12 11:15:07.263000000"
"28455","19465","","8","","{D20B6058-F120-4ABA-9EFE-B66B521C1739}","2014-09-12 11:15:07.263000000"
"28461","11062","","8","","{B73AA9FD-D764-4EA2-A145-DD7730BCA97C}","2014-09-12 11:15:07.263000000"
"28465","13953","","8","","{F6E265FC-6ADF-4269-BD9E-1AB4636344D7}","2014-09-12 11:15:07.263000000"
"28467","8613","","8","","{92B00C75-EE79-4DE5-BDFF-0F75C46BA2F8}","2014-09-12 11:15:07.263000000"
"28472","16145","","8","","{91344C7E-E372-450F-9A55-3FC83DEDCF27}","2014-09-12 11:15:07.263000000"
"28489","18059","","8","","{47D3D6EE-FEBD-41F9-9885-307E41827DC9}","2014-09-12 11:15:07.263000000"
"28490","14237","","8","","{72E8665A-FCFC-4023-8025-1BC6DA956002}","2014-09-12 11:15:07.263000000"
"28493","11178","","8","","{542B4965-A791-4A6A-9EE9-7C1DF668B3B2}","2014-09-12 11:15:07.263000000"
"28494","11779","","8","","{D478C665-6B97-46AC-8F24-297582F04D71}","2014-09-12 11:15:07.263000000"
"28497","4386","","8","","{6424855F-0913-4ABC-BFAB-D24EACD39162}","2014-09-12 11:15:07.263000000"
"28499","3439","","8","","{14380C54-0D54-4D5B-8526-E11411AF0C2F}","2014-09-12 11:15:07.263000000"
"28500","8036","","8","","{99C70FF0-05D8-4D6B-9F66-8277B39DB86D}","2014-09-12 11:15:07.263000000"
"28501","10750","","8","","{60AF8996-9542-4202-958F-705A5DA60ED9}","2014-09-12 11:15:07.263000000"
"28502","7461","","8","","{257630DE-2D8F-447E-8429-4AB9556E148E}","2014-09-12 11:15:07.263000000"
"28505","11587","","8","","{262792CD-5E65-45D4-89CB-DB98564BE93A}","2014-09-12 11:15:07.263000000"
"28507","9721","","8","","{68EA920A-0413-4696-825D-3D8545B604FF}","2014-09-12 11:15:07.263000000"
"28509","5999","","8","","{64D17ECB-628A-4DA6-AED6-40F438D94171}","2014-09-12 11:15:07.263000000"
"28513","16160","","8","","{B2076EC4-C469-42A0-B5F2-DBF0AD9ABCFF}","2014-09-12 11:15:07.263000000"
"28518","7455","","8","","{3234701F-23FD-4723-805E-14610147B7FA}","2014-09-12 11:15:07.263000000"
"28521","20283","","8","","{2C34F0D6-9C84-4E1E-B114-459DB50613B9}","2014-09-12 11:15:07.263000000"
"28522","4976","","8","","{BECC060F-1839-4BEF-9D34-4B01F5102852}","2014-09-12 11:15:07.263000000"
"28528","8637","","8","","{F59D44A0-24A0-430D-AEF7-0985D689EB7B}","2014-09-12 11:15:07.263000000"
"28531","15443","","8","","{49E7B698-FBC0-4291-91AF-146F7FAD4026}","2014-09-12 11:15:07.263000000"
"28538","7728","","8","","{B1A17E5F-7971-4097-B4D0-C1788AF127F6}","2014-09-12 11:15:07.263000000"
"28543","13241","","8","","{4485F9B3-63FC-4DA0-8D14-B8D39D4D2833}","2014-09-12 11:15:07.263000000"
"28544","5266","","8","","{F42C446C-47F0-45B1-ADEE-A8808F3A947B}","2014-09-12 11:15:07.263000000"
"28548","14255","","8","","{E4ABE9A7-8AF0-4CCB-BCE8-8622A95A299D}","2014-09-12 11:15:07.263000000"
"28554","2720","","8","","{80B821E4-1DFB-4668-AA5F-05ECB68EB116}","2014-09-12 11:15:07.263000000"
"28555","13784","","8","","{D70729DF-2117-4260-B16F-CB01C7D233AC}","2014-09-12 11:15:07.263000000"
"28556","7488","","8","","{3E61E236-1813-464C-893B-BBC4DA4D260C}","2014-09-12 11:15:07.263000000"
"28558","12201","","8","","{B087FB9D-AD6E-48AF-8F82-86C2E2A4DEBE}","2014-09-12 11:15:07.263000000"
"28563","17928","","8","","{DC82D2C8-8C3A-40B1-8BEC-FDB2CFF2215C}","2014-09-12 11:15:07.263000000"
"28564","11989","","8","","{00156471-294F-4468-B572-1C3AF5C224FE}","2014-09-12 11:15:07.263000000"
"28565","17551","","8","","{3231E437-9876-4164-89E5-B391535C820D}","2014-09-12 11:15:07.263000000"
"28566","13452","","8","","{FE0F8FFD-5C82-40D6-8125-477411942004}","2014-09-12 11:15:07.263000000"
"28568","5958","","8","","{BF0F58EC-F42F-4ADD-8F9C-1EE3DEBE4858}","2014-09-12 11:15:07.263000000"
"28684","9616","","8","","{72DA7930-DF62-4E7E-B283-E68967BE8C3D}","2014-09-12 11:15:07.263000000"
"28686","8682","","8","","{FF4A2951-7479-4616-B24D-B91113E353D4}","2014-09-12 11:15:07.263000000"
"28687","13635","","8","","{DB01F5D0-9CE0-4638-B606-5D32F63647C1}","2014-09-12 11:15:07.263000000"
"28688","17714","","8","","{5B0F0430-6ECE-4A53-8C98-E5D0BE62EFF0}","2014-09-12 11:15:07.263000000"
"28691","12548","","8","","{C9A7C96F-2552-44B9-B81F-04C968D763C3}","2014-09-12 11:15:07.263000000"
"28698","19697","","8","","{56362E49-D9DF-492F-8A1D-05A45C8E7033}","2014-09-12 11:15:07.263000000"
"28699","17459","","8","","{60879011-D0FE-4E89-BB0E-147C18C04999}","2014-09-12 11:15:07.263000000"
"28700","3050","","8","","{5A22FC95-FC74-472C-9B5D-EFE2288E3FBD}","2014-09-12 11:15:07.263000000"
"28701","14288","","8","","{9C23D66A-350F-4FEE-B0D8-1D8DF177F99F}","2014-09-12 11:15:07.263000000"
"28702","14742","","8","","{7BDA215A-74F9-4D1D-B002-9FEFF9FCE7B6}","2014-09-12 11:15:07.263000000"
"28705","12579","","8","","{5ECEAE6A-2602-445E-87B9-CD6901F2789D}","2014-09-12 11:15:07.263000000"
"28706","7756","","8","","{00837641-5233-49CC-96F8-26D899BE0EC6}","2014-09-12 11:15:07.263000000"
"28710","6811","","8","","{05AC0A0D-D3E9-4B22-A668-AC4C658CD3D4}","2014-09-12 11:15:07.263000000"
"28726","12082","","8","","{518AC85E-4710-4AA5-9D73-4E7BA9E9C3DD}","2014-09-12 11:15:07.263000000"
"28741","10872","","8","","{15EACD54-3E72-4603-AFD6-98F922BD37EE}","2014-09-12 11:15:07.263000000"
"28744","11488","","8","","{15D9FD0D-D03A-43F4-819F-1DE0A764F0B0}","2014-09-12 11:15:07.263000000"
"28752","16068","","8","","{4E7E6E1E-E6A0-458C-B7EB-6E82497964A2}","2014-09-12 11:15:07.263000000"
"28754","20351","","8","","{68D536AD-B563-4D6F-B7C6-2CC69286FC7D}","2014-09-12 11:15:07.263000000"
"28876","17434","","8","","{31A21806-47E1-49C6-8952-4096AC8A173E}","2014-09-12 11:15:07.263000000"
"28887","19166","","8","","{95C011E0-4B64-4945-AC11-274DCAAB6CD7}","2014-09-12 11:15:07.263000000"
"28889","16672","","8","","{B85B0AEF-E411-463B-82DA-F01F884F8621}","2014-09-12 11:15:07.263000000"
"28890","12939","","8","","{25A8D97C-EBBE-417A-BCC4-08093D0C6DBB}","2014-09-12 11:15:07.263000000"
"28895","17130","","8","","{E90B352C-FCCE-47B1-8EAB-FBBA28D1E16C}","2014-09-12 11:15:07.263000000"
"28900","19838","","8","","{1329317C-3545-4991-A796-92DD8BD90B61}","2014-09-12 11:15:07.263000000"
"28901","4930","","8","","{3C35EFFB-BB9F-49F1-8A08-77A9263B8FBF}","2014-09-12 11:15:07.263000000"
"28902","5049","","8","","{747CA098-19B1-481C-A816-E9F08CC583F4}","2014-09-12 11:15:07.263000000"
"28920","15000","","8","","{2B51DCD9-BFA9-440F-8948-BC91E509EE72}","2014-09-12 11:15:07.263000000"
"29355","7619","","8","","{EF544D1E-A350-4531-8047-6844CFE7D07B}","2014-09-12 11:15:07.263000000"
"29356","19142","","8","","{17141621-1B63-425E-BEA6-5600BDF0EABB}","2014-09-12 11:15:07.263000000"
"29362","7952","","8","","{6532D2FA-102F-411F-8C35-1FF29D192CC9}","2014-09-12 11:15:07.263000000"
"29363","8737","","8","","{75BAE9C0-71E8-4F2A-B1F2-9F280DB28C32}","2014-09-12 11:15:07.263000000"
"29365","6208","","8","","{F878FE6B-1224-4920-9A99-9F8830434157}","2014-09-12 11:15:07.263000000"
"29370","14175","","8","","{B1812D5A-CF72-47D8-A3F5-E87F4C839AD5}","2014-09-12 11:15:07.263000000"
"29371","18862","","8","","{1FD78B08-1CAF-4FD3-A373-B33ED10D43AE}","2014-09-12 11:15:07.263000000"
"29374","19370","","8","","{1BA2B372-F456-44CB-BF5E-AC94E97986F9}","2014-09-12 11:15:07.263000000"
"29375","7807","","8","","{B875BF34-A689-4802-9053-90FE332C6346}","2014-09-12 11:15:07.263000000"
"29377","9921","","8","","{1522EB19-59AE-4955-857E-4F7B116322F9}","2014-09-12 11:15:07.263000000"
"29381","4358","","8","","{C8934D3B-3290-4E66-8CC7-9C9838C4723F}","2014-09-12 11:15:07.263000000"
"29385","20242","","8","","{50EF055E-494E-4675-BD9F-B9355C0F522B}","2014-09-12 11:15:07.263000000"
"29391","9623","","8","","{E2947212-6A15-4E42-B77C-C06FDB77411A}","2014-09-12 11:15:07.263000000"
"29394","6519","","8","","{E4F7B30F-0C4D-4136-A4EF-236DCC0691BF}","2014-09-12 11:15:07.263000000"
"29396","10200","","8","","{A8B6BBF1-338F-4101-9FCE-D52C5B208CE1}","2014-09-12 11:15:07.263000000"
"29398","10793","","8","","{20B9E6B8-DD99-444C-9456-600631B974A9}","2014-09-12 11:15:07.263000000"
"29399","6222","","8","","{9AACCA8B-3B25-49A2-8978-411131D4FDA8}","2014-09-12 11:15:07.263000000"
"29400","6920","","8","","{E814AA8F-C89A-48B2-8A31-64CF52C943B2}","2014-09-12 11:15:07.263000000"
"29403","19279","","8","","{7ED7C202-E9D7-4E30-8987-CC1E53FDFE50}","2014-09-12 11:15:07.263000000"
"29406","8670","","8","","{376CD1DB-DCCC-42F1-9470-5C5A70AA86A8}","2014-09-12 11:15:07.263000000"
"29409","16516","","8","","{E0F68BA3-0D98-4BD4-88EC-CB92ED2F9CC6}","2014-09-12 11:15:07.263000000"
"29410","13907","","8","","{1C2B26DD-0CD0-46DD-901A-43BBCC04BA3A}","2014-09-12 11:15:07.263000000"
"29417","16099","","8","","{056BDF3D-87E0-4102-AE3D-0D292C046FA5}","2014-09-12 11:15:07.263000000"
"29418","20662","","8","","{EDBEAEC5-E4B9-4604-B307-96654928E683}","2014-09-12 11:15:07.263000000"
"29424","19287","","8","","{0FFE15E0-CF64-42E2-B1D1-2BF4EDAD8600}","2014-09-12 11:15:07.263000000"
"29428","16124","","8","","{4C000454-F876-4C6B-A1C8-30C4E881E91B}","2014-09-12 11:15:07.263000000"
"29430","4674","","8","","{55D941D7-9C19-40E4-91DD-A8F5E8854A87}","2014-09-12 11:15:07.263000000"
"29434","4647","","8","","{3A4CFFE5-4576-40D6-AA86-0403B8508B4E}","2014-09-12 11:15:07.263000000"
"29435","4060","","8","","{41DF328F-55F3-45D5-966B-F4E3638521FA}","2014-09-12 11:15:07.263000000"
"29436","3173","","8","","{A2DE68B0-85E1-4E0C-B2B0-47E75CC042C1}","2014-09-12 11:15:07.263000000"
"29438","8088","","8","","{D236C5CF-D00D-4F5C-9E8E-73B2F1AF23F8}","2014-09-12 11:15:07.263000000"
"29440","12832","","8","","{AA7DDAA6-C8DF-4037-9B57-B6714A5FF0AD}","2014-09-12 11:15:07.263000000"
"29441","3138","","8","","{6BA6BE10-C7CA-4B27-A50C-3788A5944EBC}","2014-09-12 11:15:07.263000000"
"29442","12184","","8","","{3376FBA8-9E98-4C21-B8EF-30788CA6E78B}","2014-09-12 11:15:07.263000000"
"29446","2458","","8","","{85B4D0BD-22A7-4DC0-B03E-51C5E2D167B7}","2014-09-12 11:15:07.263000000"
"29448","20657","","8","","{621BA428-68C6-4304-B934-6B35467FD46A}","2014-09-12 11:15:07.263000000"
"29449","2387","","8","","{9C81322E-0DEC-4A76-A741-5D0268201821}","2014-09-12 11:15:07.263000000"
"29466","14849","","8","","{0ABA066F-3A9A-4976-8CCA-F3F9918600B2}","2014-09-12 11:15:07.263000000"
"29467","19558","","8","","{F711BAC3-4BEA-4FD9-80BD-47CF98830952}","2014-09-12 11:15:07.263000000"
"29474","9460","","8","","{B33506DB-E446-4F30-922F-427F585E3306}","2014-09-12 11:15:07.263000000"
"29475","14291","","8","","{8638CF79-E6CE-446A-A9CA-11A86C32A121}","2014-09-12 11:15:07.263000000"
"29476","12655","","8","","{7BF81BD4-03FA-40D6-9A35-818E81645631}","2014-09-12 11:15:07.263000000"
"29481","8168","","8","","{A685819D-1399-4186-8A06-512F5D068EC3}","2014-09-12 11:15:07.263000000"
"29495","313","314","8","","{B6F7FAAC-0212-4972-B7E8-ABABE19F4302}","2014-09-12 11:15:07.263000000"
"29526","377","378","8","","{96FD05C6-47F3-413E-8424-B5D7296D8CEF}","2014-09-12 11:15:07.263000000"
"29542","419","420","8","","{A4E22939-8114-4B06-9026-5BBBA047B085}","2014-09-12 11:15:07.263000000"
"29552","445","446","8","","{D2445FDD-9EE5-45B2-8CEC-6819FD1D02AF}","2014-09-12 11:15:07.263000000"
"29586","531","532","8","","{801B76BB-BF08-45DC-AEC2-C68D37D64C64}","2014-09-12 11:15:07.263000000"
"29589","537","538","8","","{24724411-417C-44F2-AA2A-456E76D8B451}","2014-09-12 11:15:07.263000000"
"29607","577","578","8","","{EC28AFBC-42E4-4AF3-87AF-020C15D0B09B}","2014-09-12 11:15:07.263000000"
"29609","581","582","8","","{1793F827-85AB-4E0D-93AD-B8E4E4AC9B62}","2014-09-12 11:15:07.263000000"
"29634","635","636","8","","{BDBF5446-323B-4354-AB1B-9F5C7636AEA6}","2014-09-12 11:15:07.263000000"
"29676","729","730","8","","{97EAE9AE-0A6B-4A3D-BAFA-5B032F14C700}","2014-09-12 11:15:07.263000000"
"29679","735","736","8","","{E92BC241-9A0D-438B-80F6-4EB4DBD83386}","2014-09-12 11:15:07.263000000"
"29687","757","758","8","","{BA895C55-3D37-4384-B6EA-5569CFEFEC7E}","2014-09-12 11:15:07.263000000"
"29693","769","770","8","","{7D36684C-3AEF-4854-AFCB-5ACCEC27BBBE}","2014-09-12 11:15:07.263000000"
"29723","829","830","8","","{31F4D973-9A9A-4D98-BA8A-EA21BDA26D20}","2014-09-12 11:15:07.263000000"
"29725","833","834","8","","{0905819D-D615-4D2E-A3BC-4C52A85C9789}","2014-09-12 11:15:07.263000000"
"29745","875","876","8","","{E9CC619C-EA58-49FA-BCEC-BC72B36F8AB1}","2014-09-12 11:15:07.263000000"
"29751","887","888","8","","{9E45F47E-61D0-4086-ADAC-A34031429B2A}","2014-09-12 11:15:07.263000000"
"29802","995","996","8","","{3B15519D-6872-41F1-B21F-0D2EA1ACC122}","2014-09-12 11:15:07.263000000"
"29812","1019","1020","8","","{B63C1E91-A553-45D1-AF88-1B1AB1A4079D}","2014-09-12 11:15:07.263000000"
"29837","1071","1072","8","","{50ACC3E8-FC5A-4E74-9421-1BBE0EA70E14}","2014-09-12 11:15:07.263000000"
"29839","1075","1076","8","","{94D6DF4E-C50B-4FA5-9115-5AD144535F3E}","2014-09-12 11:15:07.263000000"
"29845","1087","1088","8","","{F1A85F43-C692-49F7-8341-215FCB6B7635}","2014-09-12 11:15:07.263000000"
"29878","1159","1160","8","","{E3837B02-03A4-47DE-BEC9-59F213ED4862}","2014-09-12 11:15:07.263000000"
"29887","1177","1178","8","","{7C4432E9-3BAF-4572-92AB-82218CE36779}","2014-09-12 11:15:07.263000000"
"29894","1197","1198","8","","{68B0B6DE-5ECC-4FFB-A4A3-7497B9C57AB9}","2014-09-12 11:15:07.263000000"
"29917","1249","1250","8","","{E81A6CB4-2862-4BE9-9D2B-C533160C3A6E}","2014-09-12 11:15:07.263000000"
"29995","1419","1420","8","","{4D8F2289-6D75-48F9-A0C7-8687B5D08C04}","2014-09-12 11:15:07.263000000"
"30001","1431","1432","8","","{797E4FB5-EC0F-4D29-9635-47F81D850EF9}","2014-09-12 11:15:07.263000000"
