"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"29165","6705","","6","","{6FB67E08-7A08-407A-A6DF-9812A7FFE4F9}","2014-09-12 11:15:07.263000000"
"29176","15630","","6","","{20679B3E-5763-4E49-B39C-F6A87422C220}","2014-09-12 11:15:07.263000000"
"29197","11170","","6","","{AD040EE1-5563-403E-B992-5595693EDBD2}","2014-09-12 11:15:07.263000000"
"29209","15632","","6","","{41D124E1-02FD-49D5-812E-653A2A86EF44}","2014-09-12 11:15:07.263000000"
"29213","4696","","6","","{A858D6AB-5551-4C9B-9238-5560011EB236}","2014-09-12 11:15:07.263000000"
"29214","18956","","6","","{B5C3C95C-21B4-4F4D-ADCC-B87FF67710CA}","2014-09-12 11:15:07.263000000"
"29229","14850","","6","","{C0E1E027-C80C-43A7-8137-944B14A56852}","2014-09-12 11:15:07.263000000"
"29230","20645","","6","","{28DD29B1-0E52-4EB2-8CCB-3BB87A4561B3}","2014-09-12 11:15:07.263000000"
"29231","7203","","6","","{7CF6939C-E611-4AF8-8E88-92779061FF00}","2014-09-12 11:15:07.263000000"
"29240","10928","","6","","{A1BED4DC-30DB-4AC4-94B9-EB54E53D1862}","2014-09-12 11:15:07.263000000"
"29247","8230","","6","","{2A35294E-50CF-405D-A801-4326C2D0B414}","2014-09-12 11:15:07.263000000"
"29256","17276","","6","","{4471CBD2-1A66-42C4-8EDF-BA49F5F53A8C}","2014-09-12 11:15:07.263000000"
"29259","17580","","6","","{7F22B847-4934-4CCF-AB60-7006F37B8179}","2014-09-12 11:15:07.263000000"
"29266","4786","","6","","{E0E0ABAE-B953-48D4-8FEF-612DD94BD556}","2014-09-12 11:15:07.263000000"
"29267","10068","","6","","{85EE8743-DBF7-4E1D-BDFB-DAF94710B37A}","2014-09-12 11:15:07.263000000"
"29277","12374","","6","","{B39B6AD5-A7CD-40F6-A501-31572F3C8468}","2014-09-12 11:15:07.263000000"
"29281","4853","","6","","{3999E154-4F54-49F7-86E8-FBDD7101EE36}","2014-09-12 11:15:07.263000000"
"29282","12148","","6","","{90CDAF47-B7BF-4726-A46D-29CFAD98A418}","2014-09-12 11:15:07.263000000"
"29323","8955","","6","","{415DE1C3-E441-44DA-B586-E205B1FC950A}","2014-09-12 11:15:07.263000000"
"29336","15152","","6","","{3F305CCC-6370-4C1A-9DB9-41DE1FB02DA5}","2014-09-12 11:15:07.263000000"
"29339","6938","","6","","{CA9D49A4-6240-4242-A565-6570B5EF5467}","2014-09-12 11:15:07.263000000"
"29340","19715","","6","","{C17C1ED3-D946-4CAE-B0F6-70A9C3F5F02B}","2014-09-12 11:15:07.263000000"
"29341","15855","","6","","{B3850B71-A255-496C-8C93-78BA32F52247}","2014-09-12 11:15:07.263000000"
"29351","17495","","6","","{851E4EDF-A70D-4FAE-A635-C3029DFF9371}","2014-09-12 11:15:07.263000000"
"29494","311","312","6","","{66D2DC13-4220-43B8-B2C7-131183CAEC34}","2014-09-12 11:15:07.263000000"
"29499","323","324","6","","{29CD70BE-D5E5-4A7A-A1D5-521BCCE2193D}","2014-09-12 11:15:07.263000000"
"29503","331","332","6","","{76F035BE-E0E4-47A9-A873-BE3012B15C00}","2014-09-12 11:15:07.263000000"
"29510","345","346","6","","{CF861030-DC7A-4287-8FFC-5A349BBFE08A}","2014-09-12 11:15:07.263000000"
"29515","355","356","6","","{BBC286A2-31CF-406B-86A0-584C1C48E171}","2014-09-12 11:15:07.263000000"
"29527","379","380","6","","{36702D8C-0756-4B16-B0DA-8C97103D8B90}","2014-09-12 11:15:07.263000000"
"29530","385","386","6","","{EA3D7FC9-B1D0-4D83-8B1D-F47CCA131B0B}","2014-09-12 11:15:07.263000000"
"29539","411","412","6","","{69DF26EC-38FB-4588-AE26-5987EDCCABF2}","2014-09-12 11:15:07.263000000"
"29541","417","418","6","","{6048EA4A-07F5-4FC6-9638-878F76822941}","2014-09-12 11:15:07.263000000"
"29544","427","428","6","","{A9A96153-F3F1-4049-872E-592B6E674BC3}","2014-09-12 11:15:07.263000000"
"29548","437","438","6","","{00CFDBC0-CDD2-4436-B0AE-DD248F4E4371}","2014-09-12 11:15:07.263000000"
"29557","463","464","6","","{2BE64FF5-7723-44D0-86E2-2AFFD80B0281}","2014-09-12 11:15:07.263000000"
"29558","465","466","6","","{2C9DD7E4-7832-4954-87D2-94461D750BB1}","2014-09-12 11:15:07.263000000"
"29567","489","490","6","","{D8CB0E62-2423-4521-B8E1-0488855775A1}","2014-09-12 11:15:07.263000000"
"29576","509","510","6","","{19E3AD5C-CAA8-41F6-9781-D56C651B4133}","2014-09-12 11:15:07.263000000"
"29577","511","512","6","","{D6567177-9AEC-400B-9097-F3F33124242A}","2014-09-12 11:15:07.263000000"
"29596","551","552","6","","{A6172F3E-C548-45CB-B1D7-79CA27AC267B}","2014-09-12 11:15:07.263000000"
"29601","561","562","6","","{18BCB5D4-14FB-4AF6-A8C2-AF791B677F6C}","2014-09-12 11:15:07.263000000"
"29603","565","566","6","","{C8099813-1F08-41C6-8567-025CAB01F0FA}","2014-09-12 11:15:07.263000000"
"29608","579","580","6","","{EEE846BE-2EDC-4353-BCEC-756C9BC94AC1}","2014-09-12 11:15:07.263000000"
"29614","591","592","6","","{1722BE43-305B-4275-8863-F6D54343F12A}","2014-09-12 11:15:07.263000000"
"29620","607","608","6","","{A2268D9A-2511-43C3-95CC-D7DE094109F1}","2014-09-12 11:15:07.263000000"
"29625","617","618","6","","{6E7DD825-A7CD-439E-BC06-7C90AACBC553}","2014-09-12 11:15:07.263000000"
"29627","621","622","6","","{50AEA181-60F3-4B91-BC52-238B7CF7A9DB}","2014-09-12 11:15:07.263000000"
"29629","625","626","6","","{2B0CF9C8-2517-4763-99E1-324422DF67E1}","2014-09-12 11:15:07.263000000"
"29639","647","648","6","","{16864FBF-49C0-46CA-AC6C-530EB20CAD1B}","2014-09-12 11:15:07.263000000"
"29649","667","668","6","","{895CED36-42B7-44E8-A1E4-81AE5F721A37}","2014-09-12 11:15:07.263000000"
"29666","707","708","6","","{D59815EC-776C-403F-AB1F-90712BBAD966}","2014-09-12 11:15:07.263000000"
"29671","719","720","6","","{1D66E73C-E136-417F-AF0B-AC224D8A7AA3}","2014-09-12 11:15:07.263000000"
"29677","731","732","6","","{55C0550F-92F6-49BF-A5F9-B88FBF037B04}","2014-09-12 11:15:07.263000000"
"29680","737","738","6","","{E81EFE51-E6D6-4178-822B-280BEF4A62E6}","2014-09-12 11:15:07.263000000"
"29692","767","768","6","","{F5589EF1-277F-449E-A042-71571B86449A}","2014-09-12 11:15:07.263000000"
"29698","779","780","6","","{68D9D7F4-4E7C-4752-AB9F-EF90CFEDB111}","2014-09-12 11:15:07.263000000"
"29699","781","782","6","","{719C6825-24A8-4982-8CF6-E7886C4983E7}","2014-09-12 11:15:07.263000000"
"29705","793","794","6","","{52E54E40-7914-4340-B5D8-F460753F849D}","2014-09-12 11:15:07.263000000"
"29711","805","806","6","","{B34DF238-E77E-4832-8184-487F0321F98F}","2014-09-12 11:15:07.263000000"
"29714","811","812","6","","{DF3FEDCE-E229-4EE7-8F01-402C29B7187F}","2014-09-12 11:15:07.263000000"
"29722","827","828","6","","{68396E18-907F-4CD5-A5F8-84D7969DAC11}","2014-09-12 11:15:07.263000000"
"29730","843","844","6","","{651C8184-9BF1-4A57-982D-E0F35E06FCEA}","2014-09-12 11:15:07.263000000"
"29734","851","852","6","","{789F3CEE-056D-48CB-8805-1F69B61D020F}","2014-09-12 11:15:07.263000000"
"29740","863","864","6","","{AE422EA0-D7C2-4804-8E11-3354822A72AE}","2014-09-12 11:15:07.263000000"
"29750","885","886","6","","{6ABBCF8F-46D6-4643-938F-F36CEACD4385}","2014-09-12 11:15:07.263000000"
"29755","895","896","6","","{470125B0-0659-4794-A945-6F726920C983}","2014-09-12 11:15:07.263000000"
"29761","907","908","6","","{C994CD65-AC9D-4560-909C-6F2090A516FF}","2014-09-12 11:15:07.263000000"
"29766","919","920","6","","{9EFB3752-7F40-4E64-B9E2-383A6DF6AEFA}","2014-09-12 11:15:07.263000000"
"29770","927","928","6","","{7B3994CC-51C3-4C0A-9665-3A3D71F85677}","2014-09-12 11:15:07.263000000"
"29780","947","948","6","","{CB6D6A16-6722-457B-94BF-03F5CAC268A3}","2014-09-12 11:15:07.263000000"
"29785","959","960","6","","{0C3EF14A-932C-45F0-8B28-5867136C07BA}","2014-09-12 11:15:07.263000000"
"29789","969","970","6","","{30B8D273-0502-4641-AABD-FF4097F0B9D1}","2014-09-12 11:15:07.263000000"
"29794","979","980","6","","{672D41A8-2F15-474A-AD2F-934E2BDA6A4B}","2014-09-12 11:15:07.263000000"
"29797","985","986","6","","{C96F6AC7-EECE-4218-8B74-8607255F5CF9}","2014-09-12 11:15:07.263000000"
"29803","997","998","6","","{DE649D6B-0F40-4170-A584-4AF87DF50083}","2014-09-12 11:15:07.263000000"
"29807","1009","1010","6","","{0F507872-3457-4BCC-B201-FA56CB4EAC34}","2014-09-12 11:15:07.263000000"
"29813","1021","1022","6","","{7FDA6311-55EB-4F2B-ADEB-050332BFAC56}","2014-09-12 11:15:07.263000000"
"29822","1039","1040","6","","{EFDB88D8-C3B7-4F83-AC33-1E85AE65D6B9}","2014-09-12 11:15:07.263000000"
"29824","1043","1044","6","","{491A2969-9914-4234-8C1D-9F0349F02C55}","2014-09-12 11:15:07.263000000"
"29830","1055","1056","6","","{6BB1B29F-7821-4344-AD8F-6D0EA72FF6E4}","2014-09-12 11:15:07.263000000"
"29831","1059","1060","6","","{89A6DC5E-0D18-43EF-B959-232F9599DF30}","2014-09-12 11:15:07.263000000"
"29832","1061","1062","6","","{B6CC3146-FFE6-49A6-9D8E-1879EF993BF4}","2014-09-12 11:15:07.263000000"
"29840","1077","1078","6","","{5DD7F0FD-E9EB-4F47-ADFE-E8AA50608C64}","2014-09-12 11:15:07.263000000"
"29852","1105","1106","6","","{E889CC1C-4CA1-4684-97BC-26E65D7CE755}","2014-09-12 11:15:07.263000000"
"29855","1111","1112","6","","{68A5104E-08B0-41E8-92D0-494A00818E1D}","2014-09-12 11:15:07.263000000"
"29863","1129","1130","6","","{9A89286E-FC9B-4A12-B2FE-BD1422CA061E}","2014-09-12 11:15:07.263000000"
"29864","1131","1132","6","","{7DD63C65-3017-4787-A09E-57EFCDB7A1FA}","2014-09-12 11:15:07.263000000"
"29870","1143","1144","6","","{2B812910-AA99-4AE3-9A79-D39F0C95987A}","2014-09-12 11:15:07.263000000"
"29876","1155","1156","6","","{356088D1-23E5-4D45-86F2-E73D843CA4F5}","2014-09-12 11:15:07.263000000"
"29879","1161","1162","6","","{26C5A2AA-E63E-4207-BA56-AA3A6EECA363}","2014-09-12 11:15:07.263000000"
"29881","1165","1166","6","","{15C9A0F9-C354-4EF3-87F6-A97398114F51}","2014-09-12 11:15:07.263000000"
"29892","1191","1192","6","","{916F4D7F-0CEA-40FE-8B4C-7C274813B876}","2014-09-12 11:15:07.263000000"
"29895","1199","1200","6","","{DB806B71-4B0C-472B-B77B-F72B8A10F2E5}","2014-09-12 11:15:07.263000000"
"29900","1211","1212","6","","{B38782B7-6B43-4CA2-9069-5AF4359E97B3}","2014-09-12 11:15:07.263000000"
"29905","1223","1224","6","","{B7428672-4B4E-4917-BBE5-80932183E7DB}","2014-09-12 11:15:07.263000000"
"29910","1235","1236","6","","{2F9D7A0F-E131-438E-9B03-D813329B3A3C}","2014-09-12 11:15:07.263000000"
"29911","1237","1238","6","","{55A68202-60E6-4439-BFCC-8C0A69AA7EBD}","2014-09-12 11:15:07.263000000"
"29918","1251","1252","6","","{8F6A1402-DD2E-4098-821A-9A58FD67B3F7}","2014-09-12 11:15:07.263000000"
"29928","1275","1276","6","","{3CE63665-21B9-4502-9AEC-6C7D73328850}","2014-09-12 11:15:07.263000000"
"29934","1287","1288","6","","{9FBD68B6-4626-4E37-AF6C-B6C0F127A40A}","2014-09-12 11:15:07.263000000"
"29939","1297","1298","6","","{5BA91047-0E9F-40F1-8D9C-2A493FC9343C}","2014-09-12 11:15:07.263000000"
"29946","1311","1312","6","","{A578DDDD-4CAC-4D51-B60B-0C2F3B11AB13}","2014-09-12 11:15:07.263000000"
"29950","1321","1322","6","","{0631F720-A96D-4505-A07C-11A954A67F6B}","2014-09-12 11:15:07.263000000"
"29959","1339","1340","6","","{8CAC7BF4-D851-49F6-AFC1-E7BDC398BE26}","2014-09-12 11:15:07.263000000"
"29964","1351","1352","6","","{0616FFA0-9986-40CE-9FED-1ECBF7DEB9F0}","2014-09-12 11:15:07.263000000"
"29969","1363","1364","6","","{FAC812B2-C8B4-42FE-8641-F753856806B4}","2014-09-12 11:15:07.263000000"
"29971","1367","1368","6","","{B60C30F0-35AE-4892-9825-426D28DB59EA}","2014-09-12 11:15:07.263000000"
"29983","1393","1394","6","","{505C5789-F6A6-47C2-A700-E4F2506862EC}","2014-09-12 11:15:07.263000000"
"29988","1405","1406","6","","{AD1F9AE6-49EA-45F8-8C72-9CF84183FA9B}","2014-09-12 11:15:07.263000000"
"29994","1417","1418","6","","{2AA52DC6-2AE5-4729-9620-2D58100D2C6A}","2014-09-12 11:15:07.263000000"
"30000","1429","1430","6","","{F979676F-80E7-4445-B894-CE8CEA7EA5E2}","2014-09-12 11:15:07.263000000"
"30007","1443","1444","6","","{326589DF-6F6C-4F62-8332-554288779009}","2014-09-12 11:15:07.263000000"
"30010","1453","1454","6","","{38814541-7E2A-4A6A-911F-5ED76DD0E481}","2014-09-12 11:15:07.263000000"
"30016","1465","1466","6","","{009F9CFC-23A3-4B66-92BE-BACCE90985DC}","2014-09-12 11:15:07.263000000"
"30021","1475","1476","6","","{1E32FA7F-E67B-4C0B-A58F-182B7D9560FE}","2014-09-12 11:15:07.263000000"
"30029","1797","1798","6","","{8330F126-BD54-4F8C-9C16-FAB34B7CA54E}","2014-09-12 11:15:07.263000000"
"30037","1815","1816","6","","{F1141256-0A49-42D0-AF3D-5D3E0FE6C05E}","2014-09-12 11:15:07.263000000"
"30042","1827","1828","6","","{A2B42E44-F4A3-4832-98F5-76BC1B928CF8}","2014-09-12 11:15:07.263000000"
"30048","1839","1840","6","","{435C6A1B-180C-4E92-96AA-6E8CB6C769CD}","2014-09-12 11:15:07.263000000"
"30053","1851","1852","6","","{6ED7E1B6-3749-485C-BFED-92AE1CA427B3}","2014-09-12 11:15:07.263000000"
"30058","1863","1864","6","","{0C873F42-B527-4A71-A793-5B20F566E1D0}","2014-09-12 11:15:07.263000000"
"30067","1881","1882","6","","{67FCFC2C-8E14-45E7-B72D-2D4D7558C454}","2014-09-12 11:15:07.263000000"
"30074","1895","1896","6","","{55E89B26-C63C-435D-AB1A-99C96771493B}","2014-09-12 11:15:07.263000000"
"30083","1915","1916","6","","{B55CB46C-7C76-4723-A120-DAF3CA003009}","2014-09-12 11:15:07.263000000"
"30087","1927","1928","6","","{A48662D5-C698-4048-9546-C562DF2AC4E8}","2014-09-12 11:15:07.263000000"
"30093","1939","1940","6","","{0F8FB794-1025-4BFF-8219-2F19E09DC4AB}","2014-09-12 11:15:07.263000000"
"30098","1951","1952","6","","{8EA3BF8E-37A9-439E-90AC-DA1F8F8FA6F3}","2014-09-12 11:15:07.263000000"
"30108","1971","1972","6","","{A588EE77-50EE-445F-989B-E8DD9B31D587}","2014-09-12 11:15:07.263000000"
"30115","1987","1988","6","","{E4CF8FD5-30A4-4B8E-8FD8-47032E255778}","2014-09-12 11:15:07.263000000"
